,created_at,full_text
288,Thu Oct 22 19:24:20 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
289,Thu Oct 22 19:23:49 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
290,Thu Oct 22 19:21:33 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
291,Thu Oct 22 19:20:58 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
292,Thu Oct 22 19:06:39 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
293,Thu Oct 22 19:05:06 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
294,Thu Oct 22 19:04:31 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
295,Thu Oct 22 19:03:57 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
296,Thu Oct 22 19:01:38 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
297,Thu Oct 22 18:57:41 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
298,Thu Oct 22 18:55:33 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
299,Thu Oct 22 18:38:37 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
300,Thu Oct 22 18:28:30 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
301,Thu Oct 22 18:19:52 +0000 2020,@nyuniversity @nyu_journalism @rachelswarns @nytimes @jennymedina @itscaitlinhd @jeligon @stavernise Looking forward to this! 🙌
302,Thu Oct 22 18:15:17 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
303,Thu Oct 22 18:03:35 +0000 2020,@MeetNYU @nyuniversity Definitely do not come during the pandemic. NYU will just steak your money and leave you nothing in return. Online classes are not the same by any means and they have raised tuition for a far lower quality of learning. Save yourself the trouble at least till Coronas over.
304,Thu Oct 22 18:01:19 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
305,Thu Oct 22 17:56:17 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
306,Thu Oct 22 17:49:25 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
307,Thu Oct 22 17:42:41 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
308,Thu Oct 22 17:30:02 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
309,Thu Oct 22 17:28:55 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
310,Thu Oct 22 17:10:50 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
311,Thu Oct 22 17:10:03 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
312,Thu Oct 22 17:09:55 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
313,Thu Oct 22 17:07:14 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
314,Thu Oct 22 16:28:07 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
315,Thu Oct 22 16:26:27 +0000 2020,Just got my network cert from @nyuniversity
316,Thu Oct 22 16:20:48 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
317,Thu Oct 22 16:04:02 +0000 2020,"Our panelists today are:
Phil Jones of @limebike 
Henry Greenidge (@HenryLGreenidge) a Transportation Fellow @nyuniversity 
Barb Chamberlain (@BarbChamberlain) of WSDOT
and Julie Chrétien of @6tRecherche"
318,Thu Oct 22 15:57:27 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
319,Thu Oct 22 15:45:42 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
320,Thu Oct 22 15:43:57 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
321,Thu Oct 22 15:43:22 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
322,Thu Oct 22 15:27:01 +0000 2020,@MariaBartiromo @MorningsMaria @FoxBusiness Hey @nyuniversity - how did this lady earn a degree from your institution?
323,Thu Oct 22 15:17:10 +0000 2020,@rubys_ego @NSSRNews @ColoradoCollege @BrownUniversity @nyuniversity @Columbia @GC_CUNY Yes! It will be recorded and available on our website very soon! :)
324,Thu Oct 22 15:14:11 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
325,Thu Oct 22 15:03:03 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
326,Thu Oct 22 14:57:21 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
327,Thu Oct 22 14:55:02 +0000 2020,@PolConcepts @NSSRNews @ColoradoCollege @BrownUniversity @nyuniversity @Columbia @GC_CUNY do you know if the lectures will be recorded for those who can’t attend live?
328,Thu Oct 22 14:44:49 +0000 2020,@rachel_joyy @nyuniversity U can ask his bro who is living near bronfman (maybe on 12th and university)
329,Thu Oct 22 14:40:44 +0000 2020,@Tzivers @nyuniversity do you know if anyone is collecting donations for medical bills?
330,Thu Oct 22 14:28:36 +0000 2020,"@nyuniversity removing Sackler from their PhD program but keeping their dirty, dirty money? Feeling fine about that."
331,Thu Oct 22 14:13:51 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
332,Thu Oct 22 14:09:14 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
333,Thu Oct 22 13:31:48 +0000 2020,Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His brother told me they’re planning his funeral. @nyuniversity
334,Thu Oct 22 12:04:10 +0000 2020,"@realDonaldTrump @CBS @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
335,Thu Oct 22 11:47:47 +0000 2020,@shivadas29 @PMJ_BMJ @bmj_latest @UMInternalMed @UW @UCLA @RutgersU @UNC @UMNews @UMBaltimore @MayoClinic @nyuniversity @gnioannou Thank you @shivadas29
336,Thu Oct 22 04:00:47 +0000 2020,"@_DirectorWray @cyber @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
337,Thu Oct 22 02:18:37 +0000 2020,@rprez2012 Doesn’t say much for @nyuniversity when one of their professors spreads false political propaganda
338,Thu Oct 22 01:54:22 +0000 2020,@NajdatBazarbas1 @PMJ_BMJ @bmj_latest @UMInternalMed @UW @UCLA @RutgersU @UNC @UMNews @UMBaltimore @MayoClinic @nyuniversity @gnioannou Congrats!!
339,Thu Oct 22 01:19:17 +0000 2020,"@VP @DNI_Ratcliffe @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
340,Thu Oct 22 00:18:57 +0000 2020,@yikesdontmindme @nyuniversity They mentions bout to be filled up 😭
341,Thu Oct 22 00:16:39 +0000 2020,@cozzyal @nyuniversity Not yall replying to him AND nyu😭
342,Thu Oct 22 00:13:45 +0000 2020,@cozzyal @nyuniversity I thought you were 16 😭
343,Thu Oct 22 00:13:22 +0000 2020,@cozzyal @nyuniversity not u deadass tagging dem ...
344,Thu Oct 22 00:12:28 +0000 2020,@cozzyal @nyuniversity NOT YOU TAGGING THEM
345,Thu Oct 22 00:10:08 +0000 2020,@nyuniversity watch ya self u don’t want to be known as a colorist 🥱
346,Wed Oct 21 23:56:22 +0000 2020,"After her bachelors degree she enrolled in a Master's program in chemistry at @nyuniversity! She graduated in 1 year WHILE working part time as a lab assistant at Queens College.

3/11"
347,Wed Oct 21 23:04:20 +0000 2020,RT @jawnjorge: @nyuniversity give me my money back bro
348,Wed Oct 21 22:47:35 +0000 2020,@Beau_LaBranch @thisisamayas @nyuniversity say what u want about amda but they would pretend that they cared sO much for like a whole week
349,Wed Oct 21 22:39:13 +0000 2020,@maleakimberly_ @thisisamayas @nyuniversity This is unfortunately on brand
350,Wed Oct 21 22:34:02 +0000 2020,"@POTUS @MarkMeadows @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
351,Wed Oct 21 21:21:05 +0000 2020,yesterday an nyu shuttle bus driver fully slowed down WHILE driving to take pictures of @thisisamayas and I and when I called the school they told me I should’ve asked why he was taking pictures of us ?!?! @nyuniversity get your shit together
352,Wed Oct 21 20:30:33 +0000 2020,@nyuniversity give me my money back bro
353,Wed Oct 21 19:27:25 +0000 2020,@nyuniversity is he going to give up part of his salary to make sure NYU doesnt have to let people go? Would be super nice of him jussayin.
354,Wed Oct 21 18:53:05 +0000 2020,"@DrJesseCromwell @nyuniversity @ABentleyNYC LOL.

I admit that I absolutely love fall, but nor for pumpkins or pumpkin spice lattes. I love fall foliage. Maybe I'm delusional, but I don't that makes me basic  😂

And I am too lazy and unbothered to decorate anything for any season except put up a Christmas tree."
355,Wed Oct 21 18:49:38 +0000 2020,"@JuneHawk20 @nyuniversity @ABentleyNYC This reminds me of a think I've seen among students here where white women post photos of themselves in pumpkin patches with the hashtag ""happywhitegirl"""
356,Wed Oct 21 17:43:47 +0000 2020,"@realDonaldTrump @MSN @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
357,Wed Oct 21 16:50:01 +0000 2020,"NIA is excited to introduce our four newest ADAR programs that work to enhance #ResearchDiversity. The four programs are @UCSanDiego, University of South Carolina School of Medicine Greenville, @udc_edu, and @nyuniversity."
358,Wed Oct 21 16:49:55 +0000 2020,@nyuniversity forgive my loans though.
359,Wed Oct 21 16:06:31 +0000 2020,@nyusteinhardt @mccNYU @nyuniversity @cmcilwain @oiioxford Congratulations @cmcilwain.
360,Wed Oct 21 16:04:55 +0000 2020,"@profjas12 @nyuniversity @nyusteinhardt Welcome back to NYU, @profjas12!"
361,Wed Oct 21 15:40:23 +0000 2020,RT @Das8Ankush: And today I'm presenting about resource-aware session types and their application to smart contracts at @nyuniversity forma…
362,Wed Oct 21 15:30:00 +0000 2020,"On we go #HSEtranscultural with a discussion of 2 concepts of #transculturality by Mary Louise Pratt (@NYuniversity) and Monica Juneja (@UniHeidelberg). 
#ContactZone"
363,Wed Oct 21 15:22:27 +0000 2020,@PatrickMTate @nyuniversity Didn’t know you were so politically active?
364,Wed Oct 21 15:20:02 +0000 2020,And today I'm presenting about resource-aware session types and their application to smart contracts at @nyuniversity formal methods seminar. Really looking forward to this one too! Thank you Thomas Wies for the invitation! DM me for the link if interested in attending!
365,Wed Oct 21 15:11:39 +0000 2020,@nyuniversity I am stopping all donation to the school until they sort out their #health department. Join me @NYUAlumni
366,Wed Oct 21 15:01:50 +0000 2020,Jordyn Chandler is a 4th year Global Public Health/Sociology undergraduate @nyuniversity She works on the New Marijuana Products project with @danieompad Her interests include global infectious disease epidemiology and tropical medicine.
367,Wed Oct 21 14:59:22 +0000 2020,@nyuniversity hey lol
368,Wed Oct 21 14:14:15 +0000 2020,This gives me NO BREAK for the entire spring semester. None. NYU find another way to make sure students don't travel during spring break. EX: travel restrictions and/or mandatory quarantines/no access to campus if student travels @nyuniversity
369,Wed Oct 21 14:00:04 +0000 2020,"* Among them @TeachersCollege, @pucv_cl, @UninaIT, @nyuniversity, @UQAM, Far Eastern Federal University of #Vladivostok, @UniHeidelberg, @PHZug, @unibielefeld, @KITKarlsruhe, @Icharama, @ChWienand, @cass_mann, @Carsten123, and many more!

Image: © istock/franckreporter"
370,Wed Oct 21 13:59:20 +0000 2020,"@nyuniversity Unfortunate, disappointing, yet probably the right decision. The effect from Covid will have impacted at least 3 semesters, a winter and possibly 2 summer terms. Mind- boggling!"
371,Wed Oct 21 10:58:03 +0000 2020,"RT @fatfabfeminist: YALL WE ARE IN A PANDEMIC!! 
PLEASE @nyuniversity"
372,Wed Oct 21 10:05:42 +0000 2020,@ChrisFHerman @gardenschoolnyc @Muhlenberg @IthacaCollege @SCADdotedu @DukeU @Marist @Vassar @HWSColleges @Hunter_College @nyuniversity Thank you for visiting @IthacaCollege! We'd love to have Garden graduates start their career journey @ICParkSchool
373,Wed Oct 21 05:25:25 +0000 2020,"@SecPompeo @GovPenceIN @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
374,Wed Oct 21 03:43:07 +0000 2020,@sailorheaux @nyuniversity the fuck y’all doing in new york???
375,Wed Oct 21 02:31:30 +0000 2020,@MariaBartiromo what the fuck happened to you? Spreading baseless claims about Hunter Biden and child abuse? You learn that at @nyuniversity did u? Just stop. Trump will be gone soon - your journalistic integrity with him.
376,Wed Oct 21 02:23:51 +0000 2020,"@JuddPDeere @FBIWFO @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
377,Wed Oct 21 01:01:07 +0000 2020,"summoning circle: 

                    🕯      🕯
           🕯                        🕯
                         my
       🕯   fucking spring    🕯
                      break
           🕯                       🕯
                    🕯       🕯

@nyuniversity"
378,Wed Oct 21 00:51:12 +0000 2020,@nyuniversity anything to say for yourself?
379,Wed Oct 21 00:04:11 +0000 2020,@nyscf @DiMiccoLab @morris_lab @WUSTL @ordovas_phd @BostonChildrens @schneiderneuro @nyuniversity @UW Congrats Jose @ordovas_phd
380,Tue Oct 20 23:18:47 +0000 2020,@Goodable @nyuniversity Cool
381,Tue Oct 20 23:15:37 +0000 2020,"@JuddPDeere45 @WHNSC @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
382,Tue Oct 20 22:54:59 +0000 2020,"RT @juditeblanc: Attention #ScientificTwitter! Please follow @NYSleepHealth. Never miss an update on our latest research, program &amp; initiat…"
383,Tue Oct 20 22:36:17 +0000 2020,@nyscf @DiMiccoLab @morris_lab @WUSTL @ordovas_phd @BostonChildrens @schneiderneuro @nyuniversity @UW Congratulations all — great selections.
384,Tue Oct 20 22:18:39 +0000 2020,@RibeiroCarlitos @nyscf @DiMiccoLab @morris_lab @WUSTL @ordovas_phd @BostonChildrens @nyuniversity @UW @casa_tuthill Thanks Carlos!
385,Tue Oct 20 22:17:57 +0000 2020,"@nyscf @DiMiccoLab @morris_lab @WUSTL @ordovas_phd @BostonChildrens @schneiderneuro @nyuniversity @UW Congratulations to Jose Ordovas @ordovas_phd for the nomination to 2020 NYCSF - Robertson Investigator! Keep going, Jose’!"
386,Tue Oct 20 22:07:52 +0000 2020,@nyscf @DiMiccoLab @morris_lab @WUSTL @ordovas_phd @BostonChildrens @schneiderneuro @nyuniversity @UW congratulations @casa_tuthill @schneiderneuro
387,Tue Oct 20 21:44:13 +0000 2020,@sheeeelan @nyuniversity wtff!!! protest it!!! literally school is so much harder with a fucking pandemic and they decided to take away a week of rest?? JAIL
388,Tue Oct 20 21:41:55 +0000 2020,@sheeeelan @nyuniversity wait is it really only 3 days long??? i thought my tl was lying 😭😭
389,Tue Oct 20 21:36:43 +0000 2020,"RT @juditeblanc: Attention #ScientificTwitter! Please follow @NYSleepHealth. Never miss an update on our latest research, program &amp; initiat…"
390,Tue Oct 20 21:36:31 +0000 2020,"Attention #ScientificTwitter! Please follow @NYSleepHealth. Never miss an update on our latest research, program &amp; initiatives related to sleep health and circadian rhythms at @nyuniversity/ @nyulangone, @pophealthNYC"
391,Tue Oct 20 20:53:36 +0000 2020,@nyscf @DiMiccoLab @morris_lab @WUSTL @ordovas_phd @BostonChildrens @schneiderneuro @nyuniversity @UW Great selections!
392,Tue Oct 20 20:52:27 +0000 2020,@nyscf @DiMiccoLab @morris_lab @WUSTL @ordovas_phd @BostonChildrens @schneiderneuro @nyuniversity @UW Congratulations to all the new NYSCF Robertson Investigators!
393,Tue Oct 20 20:35:03 +0000 2020,"Special shout-out to @HarvardDivinity, which joins the religious studies departments of @nyuniversity and @NorthwesternU in sponsoring its grad students' attendance at our 2020 Virtual Annual Meeting next month. We're so thrilled you'll all be joining us!"
394,Tue Oct 20 20:28:59 +0000 2020,@fin0cchi0 @nyuniversity like I just know it's their fault somehow
395,Tue Oct 20 20:28:29 +0000 2020,@fin0cchi0 @nyuniversity I blame big law for this crap
396,Tue Oct 20 20:25:40 +0000 2020,@nyuniversity i wanna know WHY we’re losing our spring break but not ending classes earlier? Legislative days make no sense...what is the purpose? it makes no sense. if i knew this was gonna happen i wouldve just taken all my major courses this semester so i could graduate early
397,Tue Oct 20 20:25:27 +0000 2020,@fixin2die @nyuniversity Been locked out of Gmail on my phone forever because of this shit
398,Tue Oct 20 20:22:25 +0000 2020,.@nyuniversity do me a favor plz and walk your multifactor authentication into the hudson river
399,Tue Oct 20 20:18:45 +0000 2020,@gueroJeff @BYU @nyuniversity Congrats!
400,Tue Oct 20 20:17:35 +0000 2020,@nyuniversity y’all lost y’all damn mind
401,Tue Oct 20 20:11:30 +0000 2020,@Joegrafjr @buckedupsupps @NASCAR_Xfinity @nyuniversity @eatsleeprace @VitaminShoppe Thanks for the chance
402,Tue Oct 20 20:10:09 +0000 2020,"YALL WE ARE IN A PANDEMIC!! 
PLEASE @nyuniversity"
403,Tue Oct 20 20:08:50 +0000 2020,@nyuniversity your students are struggling from just one day we normally get off being taken away. so how do you think students will do when a whole WEEK is taken away? I get the safety reason but please figure something out. we NEED a break. our mental health is at stake.
404,Tue Oct 20 20:01:38 +0000 2020,you're literally hell on earth @nyuniversity
405,Tue Oct 20 19:17:34 +0000 2020,"@POTUS @MarkMeadows @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
406,Tue Oct 20 19:02:50 +0000 2020,@RebeccaRSolomon @nyuniversity @MTA @PIX11News And thing have not gotten better still no testing for employees and having to use your own sick time if tested positive
407,Tue Oct 20 18:15:49 +0000 2020,"What a parade of college visits @gardenschoolnyc Thanks @Muhlenberg @IthacaCollege @SCADdotedu @DukeU @Marist @Vassar @HWSColleges @Hunter_College &amp; @nyuniversity for spending time w/ our students &amp; major thanks Muhlenberg, NYU, &amp; Hunter for taking great care of Garden alum!"
408,Tue Oct 20 17:01:37 +0000 2020,RT @thinkthanked: @a_moriarty @thehill @pomonacollege @nyuniversity How cute.. please discount the 60% of the students ie indians from that…
409,Tue Oct 20 16:59:07 +0000 2020,@gueroJeff @BYU @nyuniversity Congrats Jeff
410,Tue Oct 20 15:36:05 +0000 2020,"Great to hear my alma mater @nyuniversity host ""Bail on Balloons"" for #GCSHE &amp; talk about tens of thousands of university events implement composting, eliminate funds for single use plastic, and more! 🌱🗽"
411,Tue Oct 20 15:06:37 +0000 2020,"@acolalang @BYU @nyuniversity @atanet Thanks Elena, I’ll look into it!"
412,Tue Oct 20 14:44:08 +0000 2020,"@a_moriarty @thehill @pomonacollege @nyuniversity How cute.. please discount the 60% of the students ie indians from that list, unless there are suicidal no one with two brain cell would come here to study and rot in 195 year backlog. And no party is interested in fixing it  and @AILANational is firm on letting these people die."
413,Tue Oct 20 14:36:56 +0000 2020,"@gueroJeff @BYU @nyuniversity Awesome! Congrats, Jeff!"
414,Tue Oct 20 14:36:13 +0000 2020,"@gueroJeff @BYU @nyuniversity Congrats! Are you part of the Educators Division at @atanet? If not, consider joining!"
415,Tue Oct 20 11:30:34 +0000 2020,@profjas12 @nyuniversity @nyusteinhardt Congratulations! This is awesome!! @profjas12
416,Tue Oct 20 10:55:03 +0000 2020,RT @julia_jacks: @nyuniversity: an MCC tenured professor spent an entire class period telling students that wearing masks doesn’t prevent t…
417,Tue Oct 20 10:49:57 +0000 2020,"@realDonaldTrump @ABC @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
418,Tue Oct 20 05:13:07 +0000 2020,"@GovPenceIN @SecPompeo @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
419,Tue Oct 20 02:30:31 +0000 2020,RT @laurelwalzak: @SportTokz @DaveAHollander @RTARyerson @RyersonFCAD @RyersonRamsMBB @nyuniversity @NYUTischSchool @CanBball @GXSLab @spor…
420,Tue Oct 20 02:29:56 +0000 2020,@SportTokz @DaveAHollander @RTARyerson @RyersonFCAD @RyersonRamsMBB @nyuniversity @NYUTischSchool @CanBball @GXSLab @sportsasajob @RUCareerCoop There are no words!  One word...exceptional.  David is exceptional!
421,Tue Oct 20 02:17:02 +0000 2020,@nyuniversity @NYUTischSchool Trump!
422,Tue Oct 20 02:07:31 +0000 2020,@gueroJeff @BYU @nyuniversity That’s awesome! Congrats 🎉
423,Tue Oct 20 01:26:25 +0000 2020,"@POTUS @DNI_Ratcliffe @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
424,Tue Oct 20 00:40:39 +0000 2020,"RT @gueroJeff: Excited to announce that, in addition to being an adjunct at @BYU, I’ll be joining the adjunct faculty at @nyuniversity teac…"
425,Tue Oct 20 00:24:40 +0000 2020,@gueroJeff @BYU @nyuniversity Awesome!!
426,Mon Oct 19 23:21:16 +0000 2020,"@gueroJeff @BYU @nyuniversity Very exciting! Congrats, @gueroJeff!"
427,Mon Oct 19 22:44:23 +0000 2020,"RT @davidekirkland: @nyuniversity is encouraging flexibility on November 3rd so that we can #vote. For some of us, voting is neither a righ…"
428,Mon Oct 19 22:22:39 +0000 2020,"@gueroJeff @BYU @nyuniversity Congrats, my friend!"
429,Mon Oct 19 21:59:57 +0000 2020,@gueroJeff @BYU @nyuniversity Congratulations! They are lucky to have you.
430,Mon Oct 19 21:59:49 +0000 2020,"@gueroJeff @BYU @nyuniversity Congratulations, Jeff!"
431,Mon Oct 19 21:59:13 +0000 2020,@gueroJeff @BYU @nyuniversity Congrats Jeff!!!
432,Mon Oct 19 21:52:42 +0000 2020,"@gueroJeff @BYU @nyuniversity Congrats, Jefe!"
433,Mon Oct 19 21:50:00 +0000 2020,"Excited to announce that, in addition to being an adjunct at @BYU, I’ll be joining the adjunct faculty at @nyuniversity teaching machine translation and post-editing for their Masters in Translation program! Looking forward to really diving into the subject!"
434,Mon Oct 19 21:29:25 +0000 2020,"@VP @realDonaldTrump @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
435,Mon Oct 19 21:12:09 +0000 2020,RT @iaahmed123: @thesilvalab @JEncarnacion_ @ABRCMS @phdgprotein86 @bjmarlin @nyuniversity What a compliment bro!
436,Mon Oct 19 21:12:04 +0000 2020,RT @thesilvalab: @JEncarnacion_ @ABRCMS @phdgprotein86 @bjmarlin I am keeping my eyes on the @nyuniversity A-team @JEncarnacion_ and @iaahm…
437,Mon Oct 19 21:03:11 +0000 2020,Finally got my certificate! Flow your passion. #YellowbrickGrad #FundamentalsOfGlobalSportsManagement Thank you!  @nyuniversity @YellowbrickLea1 @YellowbrickSpo1
438,Mon Oct 19 20:33:21 +0000 2020,@profjas12 @nyuniversity @nyusteinhardt Hi:) what do you mean by Cultural Humility?
439,Mon Oct 19 19:59:08 +0000 2020,"Currently getting taken to the house by @nyuniversity tuition. $5500 per (subpar) class, on Zoom. 4% tuition raise mid-Covid? Hard lessons! 😅"
