,created_at,full_text
291,Sat Oct 24 09:03:47 +0000 2020,"Morality is so difficult. You can think you understand an event completely and then one small detail can completely change how you understand someone else's motivation and intention.

@hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
292,Sat Oct 24 09:03:46 +0000 2020,"Peace is intuitive to me. You just stay nonviolent and loving. Intelligence is easy to me. You learn more. Morality is what Zi struggle with.

@hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
293,Sat Oct 24 07:42:15 +0000 2020,"Zi say país insted of country.

country (Enigma) = [cu-word] tree

@NASA @CIA @UoLondon @nypl @lifealivecafe @USC @UCLA @unlv @GoldenKnights"
294,Sat Oct 24 07:42:15 +0000 2020,"Anyone that says The United States of America 🇺🇸 is a ""free country"". We have laws here. You cannot do whatever you want.

@UNHumanRights @ACLU @splcenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
295,Sat Oct 24 06:48:55 +0000 2020,@billresh @USC @USCPrice Congrats Bill!
296,Sat Oct 24 06:35:54 +0000 2020,"Falling for a sex war (i.e., males versus females) is moronic. Male Jus ✳️ have X chromosomes. We think like females. Females are our sisters and mothers.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
297,Sat Oct 24 06:05:07 +0000 2020,@mchavezbooth @USC @ascjalumni @USCAnnenberg @uscyoungalumni Thank you!
298,Sat Oct 24 06:01:46 +0000 2020,@EHernandezTV @USC @ascjalumni @USCAnnenberg @uscyoungalumni Wow. Congrats.
299,Sat Oct 24 05:54:31 +0000 2020,"Most Cisgender males are accustomed to testosterone because we are acclimated from puberty. Testosterone may not be for everyone. 

@HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
300,Sat Oct 24 05:54:31 +0000 2020,"If you are an adult Transgender mxn (born female, identify as male), Zi would recommend trying testosterone before fully Transitioning. Testosterone is extremely strong.

@HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
301,Sat Oct 24 05:49:54 +0000 2020,"Zi hear that the Jus of Greece 🇬🇷 used reverse engineering. While other Empires were much more advanced, the Greeks would reverse engineer their technology to gain knowledge.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
302,Sat Oct 24 05:49:33 +0000 2020,"The original Jus ✳️ that landed in Judah 🇵🇸 were Vegans 🍪💫 (XXX). Vegans are highly advanced and scientific. When The Tribe reached Greece 🇬🇷, they fully unlocked Black Folk ⚫️ by unlocking Black males.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
303,Sat Oct 24 05:32:47 +0000 2020,"Zi do not try to front like Zi am hard. Zi wave and smile at familiar faces. Zi love people. ¿Why you trying to act tough? Not all urban people are ""tough"". It is hip to be friendly. 

#SpreadLove @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
304,Sat Oct 24 05:12:51 +0000 2020,"The fact that females like Professor Rosalind-様 Franklin-様, PhD, had their accomplishments stolen means that we must celebrate female accomplishments for justice.

@PPFA @HRC @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
305,Sat Oct 24 05:12:50 +0000 2020,"My hashtag of #SheMatters is to stress that the pronoun ""she"" is not going anywhere. Zi use ""ze/zed/zeds"" to be Agender and inclusive. However, the word ""she"" stays because females have been oppressed.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
306,Sat Oct 24 04:58:10 +0000 2020,"You can be smart on the right-brain. Zi can memorize names and dates on the right-brain. It is hard, but the right-brain can definitely be intelligent.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
307,Sat Oct 24 04:57:35 +0000 2020,"Zi think everyone is smart at something. Therefore, Zi am strict. If you are smart, you know what you are doing. If you deliberately hurt people after many chances to change, Zi do not forgive you.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
308,Sat Oct 24 04:54:55 +0000 2020,"Science is for everyone. By allow Pale Skins to dominate neurobiology, the brain became controlled by Pale Skins. The Telepathic Hyperloop ♾ is ending that.

@RockefellerUniv 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
309,Sat Oct 24 04:54:55 +0000 2020,"Zi moved to Nu York City ☕️🍌 in 2016 Common Era for @NYCTF. Zi wanted to teach in The Bronx 🙅🏽 to teach Black ⚫️ and Brown 🟤 (i.e., Latinx 🌠✳️) students. Biology has been dominated by Pale Skin Europeans and Pale Skin Asians.

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
310,Sat Oct 24 04:53:12 +0000 2020,@John73119803 @USC @ascjalumni @USCAnnenberg @uscyoungalumni Thank you!
311,Sat Oct 24 04:47:07 +0000 2020,"Zi am not trying to gentrify. Zi am not trying to be a White Savior. Zi simply want to learn.

@NYCSchools @usedgov #ThriveNYC @NYCFirstLady-様 @FLOTUS-様

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
312,Sat Oct 24 04:46:26 +0000 2020,"Zi live in Washington Heights 🍰 (WaHi) to hear the Sephardi 🌠✳️ perspective. Zi live in WaHi to hear the Saxon 🪐 perspective. Zi visit Harlem ⚫️✳️ to hear the Black ⚫️ perspective. 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
313,Sat Oct 24 04:42:31 +0000 2020,"On my days off from dance, Zi aim to eat enough to defecate. If Zi am defecating on my days off, that means that Zi am eating more than enough food and that my body is nourished.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
314,Sat Oct 24 04:42:03 +0000 2020,"Zi take 3 dance classes a week. That gives me at least one day between class. That also gives me one two day break like a weekend. On my days off, Zi just stretch, eat, and recover.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
315,Sat Oct 24 04:40:27 +0000 2020,"Dancers have extremely fast metabolisms. That is why Zi save a day for eating and resting between classes. The most classes that Zi take is once every other day.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
316,Sat Oct 24 04:32:13 +0000 2020,"RT @aki_miake: Unequivocally, Article 25 of The Universal Declaration of Human Rights (UDHR) and Manyversal Declaration of Humxn Lefts (MDH…"
317,Sat Oct 24 04:26:05 +0000 2020,"Zi justify my actions in my notes if people do not believe that Zi am weeks ahead. After studying my pathway, people realize what Zi am going for. They can then realize that Zi really was far ahead weeks ago.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
318,Sat Oct 24 04:26:05 +0000 2020,"Zi stay light years ahead to be safe. Zi have been persecuted for my sexuality and my intelligence. Zi am usually weeks ahead. However, we are not all on the same path. That is healthy.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
319,Sat Oct 24 04:22:31 +0000 2020,"Ashkenazim ⚫️⚪️🔴 self-report hate. If you are annoying an Ashkenazi female, she may say ""I hate you right now"". If she says that to you seriously (and not as a joke), that is a warning to fuck off. She is reporting her emotions to you.

@NASA @CIA @UoLondon @nypl @USC @unlv"
320,Sat Oct 24 04:20:02 +0000 2020,@EHernandezTV @USC @ascjalumni @USCAnnenberg @uscyoungalumni Congratulations!!
321,Sat Oct 24 04:19:06 +0000 2020,"Zi sometimes laugh due to joy from truth rather than humour. Zi do not hold back when things are true. Truth is truth. If something is true and everyone is afraid to say it, Zi laugh when someone breaks through the taboo.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @USC @unlv"
322,Sat Oct 24 04:16:48 +0000 2020,"If you have no oxytocin in your brain, you cannot feel love. You must love yourself with proper nutrition and sleep before you can feel others giving you love.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @Unlv @GoldenKnights"
323,Sat Oct 24 04:16:47 +0000 2020,"Loving others more than yourself is not love. Love is in your brain. Love is oxytocin molecules. Before you can love others (by allowing them to release oxytocin in your brain), you must love yourself.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @Unlv @GoldenKnights"
324,Sat Oct 24 04:13:12 +0000 2020,"When scholars rested, Zi kept pushing. Your body, your choice. Zi leave a breadcrumb trail of my progress on @Twitter and @Facebook. While you rest over the summer, Zi keep pushing.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
325,Sat Oct 24 04:08:25 +0000 2020,"Zi am a scientist. Zi am accustomed to laboratory biology where we are confined to a lab bay. Therefore scribing at home or scribing on my smartphone is more freedom than usual to me.

@hastingscenter @RockefellerUniv @NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
326,Sat Oct 24 04:06:26 +0000 2020,"Storefronts can have alternate realities. Retail stores could create alternate realities so that individuals shopping see different inventory based on their Kharma ☸️.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
327,Sat Oct 24 04:02:23 +0000 2020,"Zi prefer the subway 🚊 and airplanes ✈️. However, Teleporting to other planets would be handy. Zi prefer if Teleporting was user-controlled, ensuring consent.

@hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
328,Sat Oct 24 04:02:22 +0000 2020,"Teleporting for the public could be viable if we are given only a certain amount of Teleports. Teleporting could require a certain amount of charge. 

@hastingscenter @NYCSchools @usedgov @Apple 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
329,Sat Oct 24 03:58:37 +0000 2020,@usnehal @USC 😮 Wow. I'm so sorry they continue to harass you. #MedTwitter is a dumpster fire 🔥
330,Sat Oct 24 03:57:40 +0000 2020,"The soles of feet are Magical ✨. You can block Telepathic chi 💥 by directing the soles of your feet at the source. Arabs know Magic about soles of feet. That is why you see so many basketball 🏀 players wiping their feet.

@NASA @CIA @UoLondon @nypl @GoldenKnights @USC @UCLA"
331,Sat Oct 24 03:52:27 +0000 2020,"Then, when Zi started dancing again, The Agency said they could test, but, if Zi test positive, Zi cannot dance for 14 days. Not happening. Zi am not playing that stupid game. Zi feel healthy and well.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
332,Sat Oct 24 03:52:26 +0000 2020,"Zi wanted to get tested during COVID-19 for the virus as well as antibodies. However, during peak COVID, The Agency said things like “no testing unless hospitalized”. 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
333,Sat Oct 24 03:47:58 +0000 2020,"Germany 🇩🇪 is China's 🇨🇳 colony in Europe 🇪🇺. Pennsylvania is Germany's colony in The United States of America 🇺🇸.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
334,Sat Oct 24 03:37:46 +0000 2020,"Most SoNuyoricans speak more than one language. SoNuyoricans are Mixed and multilingual. ¿You know those Mixed people from Nu York City ☕️🍌? They are SoNuyorican.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
335,Sat Oct 24 03:37:46 +0000 2020,"The term ""Nuyoricans"" evolved form Nu York City's ☕️🍌 Boriqua 🇵🇷 community. Chinatown 🇨🇳 is South of Houston (SoHo). SoNuyoricans are Mixed people from Nu York City (NYC). 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
336,Sat Oct 24 03:31:50 +0000 2020,"SoNuyoricans ☕️🍌 do not do what we are ""supposed to do. SoNuyoricans do what must be done.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
337,Sat Oct 24 03:29:00 +0000 2020,"Think of my foundation as the center section of a puzzle. Zi can keep extending the puzzle further out and further out by using Telepathy based on my existing foundation.

@Marvel @DCComics 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
338,Sat Oct 24 03:28:59 +0000 2020,"Zi learn Telepathically by listening very carefully. Zi have a strong foundation from Lexington 🕰 Public Schools (Massachusetts ✳️), @KingsCollegeLon, @harvardmed, and @PaceUniversity (@NYCTF).

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
339,Sat Oct 24 03:17:04 +0000 2020,@BleacherReport @brgridiron Gronk barely got 1 touchdown last week calm down he’s trash he fucked up one of my fantasy football teams lol &amp; Ronald Jones hasn’t done shit since @USC gtfo here
340,Sat Oct 24 03:12:14 +0000 2020,"If my friend is still not responding to advice, Zi use Pain Functions to teach them that the controller does not have their Best interest. Zi can literally hack a friend back to sanity using Telepathy and scribing.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
341,Sat Oct 24 03:12:14 +0000 2020,"Zi can hack people out of other people's minds. If someone is Telepathically controlling a friend, Zi use advice to teach that friend when to ignore that controller.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
342,Sat Oct 24 03:07:11 +0000 2020,"¿Why choose to be angry? ¿Why choose to be upset? Joy is a choice. That is why Bhuddhists ✳️ study Dharma. We know that joy is a choice.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
343,Sat Oct 24 03:05:23 +0000 2020,"You can use a camera cover on a Macbook. You can also use a camera cover on a smartphone. Zi loved The @Moto ZN5 because the camera had a cover.

@CNET 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
344,Sat Oct 24 02:56:18 +0000 2020,"Politics is a part of sports. That is undeniable. Stadiums are built using government money. If you care about sports, you should care about politics.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
345,Sat Oct 24 02:51:45 +0000 2020,"The story of Professor Kisa-様 Gautami-様 reminds us that death happens every year. Leaves die every year from trees. King Bhuddha-様 taught Kisa that death is part of life. King Bhuddha is correct. She is one of the wisest teachers ever.

@NASA @CIA @UoLondon @nypl @USC @unlv"
346,Sat Oct 24 02:48:26 +0000 2020,"Hood 🏙 Pale Skins keep things real. We appreciate the Black ⚫️ and Brown 🟤 experience. We know not to vilify all Pale Skins.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
347,Sat Oct 24 02:43:17 +0000 2020,"If Venusians 🟡 use hate speech on me, ""kill your self"" is justified. They use hate speech on me to try to make me suicidal. ""Kill your self"" is Kharma.

@hastingscenter

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
348,Sat Oct 24 02:41:27 +0000 2020,"If Venusians 🟡 interpret ""kill your self"" as suicide, that is on them. Their hate speech tries to make me suicidial so Zi have a right and left to defend myself.

@UNHumanRights @ACLU @splcenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
349,Sat Oct 24 02:41:27 +0000 2020,"To selfish Venusians 🟡 that use hate speech, Zi say ""kill your self"". Saying hate speech hurts others. Using hate speech is selfish to make yourself feel Good while others feel hurt.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
350,Sat Oct 24 02:15:33 +0000 2020,"Thank you @Twitter for resolving the issue of copying and pasting emojis. This is much Better and cleaner.

@Blackbirds @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
351,Sat Oct 24 02:14:48 +0000 2020,"Zi was denied an education in Lexington 🕰 Public Schools. Zi was forced to hibernate if Zi was too far ahead. Voices tell me MOSSOD did this. Zi could easily have been a tutor.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
352,Sat Oct 24 02:05:20 +0000 2020,"If you are Asexual, you can still say that you are a ho. Hos just love sex. If you are Asexual, you can love learning about sex, but do not engage in sex.

@NYCSchools @usedgov 

@hastingscenter @HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
353,Sat Oct 24 02:04:25 +0000 2020,"If whores call themselves ""hos"", then they may be a prostitute or they may just love sex. The word ""ho"" is how The Hood 🏙 protects whores.

@hastingscenter @HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @unlv @GoldenKnights @USC @UCLA @Lifealivecafe"
354,Sat Oct 24 02:00:41 +0000 2020,"We need sleep for memory consolidation. If you feel so tired that you cannot remember something, sleep helps. Sleep is not for the weak. Sleep is for the wise.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
355,Sat Oct 24 01:59:18 +0000 2020,"The United States of America 🇺🇸 is part of The United States ⚫️. Therefore, The White House should be The Black House. Peace is Better.

@FLOTUS-様

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
356,Sat Oct 24 01:56:17 +0000 2020,@DrStuartBMurray @CheriLev @jasonmnagata @CompteDr @ResearchAtUSC @KECKSchool_USC @USC @UCSF_EDP @uofleatlab Interesting study Stuart. Some Qs. What is the hypothesis that ties distress with blind vs revealed weighing? What ages are you enrolling? Adults? Adol? Why not include all ED with BN or OSFED?
357,Sat Oct 24 01:49:44 +0000 2020,"If that individual tells you to stop, they know why. You cannot know someone Better than they know themself. That is how life works. They lived their entire life in that body. 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
358,Sat Oct 24 01:49:43 +0000 2020,"If you are trying to help someone and do not stop when that someone tells you to, you are not helping. You are being a White Savior. You are thinking that you now Better than that individual.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
359,Sat Oct 24 01:47:59 +0000 2020,"If someone asks you to spell ""nu"", say “the letter n, the letter u”. If you say ""n, u"" to a Black ⚫️ controller, they may hear that as ""[n-word], you"". ""The letter n, the letter u"" is clearer and safer.

@NAACP #BlackLivesMatter  

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
360,Sat Oct 24 01:46:10 +0000 2020,"In a past life, Zi was Sir Gawain-様.

Sir Gawain (Enigma) = Gay wa in
""wa"" means ""is"" in Nihongo 🇯🇵
If something is ""in"", that means that something is hip.
Gay wa in = Gay is in

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
361,Sat Oct 24 01:40:50 +0000 2020,"For many of our elders, Aliens 👽 looked extremely different. Vegans 🍪💫 did not always have the same appearance as humxns. We achieved this through Mixing.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
362,Sat Oct 24 01:40:49 +0000 2020,"We are reincarnating many elders and using Youth Magic ✨ to make them younger. Now, most Aliens 👽 are Mixed. Remember to ask elders what year they think it is.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
363,Sat Oct 24 01:38:51 +0000 2020,"Venusians 🟡 say ""kill"" to mean ""have sex"". Venusians say ""murder"" to mean really killing someone. When Venusians were saying hate speech to me in The Venusian Invasion, they were trying to make me suicidal.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
364,Sat Oct 24 01:29:48 +0000 2020,"If you only have one hand, you can just say ""hand is clean"", flip your hand and say ""hand is clean"".

#COVID19 @nyphospital @CDCgov @NHSuk @UoLondon 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
365,Sat Oct 24 01:29:48 +0000 2020,"If you say hands are clean for both hands, you remember you washed both. After washing, look at your right hand and say ""hands are clean"" and look at your left hand and say ""hands are clean"". 

#COVID19

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
366,Sat Oct 24 01:27:53 +0000 2020,@EHernandezTV @USC @ascjalumni @USCAnnenberg @uscyoungalumni Fight on!
367,Sat Oct 24 01:12:42 +0000 2020,"RT @aki_miake: If Zi am not 99.99% certain about my Tweets, Zi do not include @NYCSchools and @usedgov. It is important for our scholars to…"
368,Sat Oct 24 00:39:26 +0000 2020,@TheFIREorg Lmao this is so fucking dumb. Trump’s EO is the arguably the best thing he did. There is no exploring concepts or competing theories at universities like @USC my alma mater because woke studies quashes dissent and cancels those who don’t adequately bend the knee
369,Sat Oct 24 00:32:31 +0000 2020,RT @Kdot_Mdot: @knishida @Shan_Mc4 @RalphJMoran @Ryan_Kartje @USC USC better support @munirmcclain_6 they have a history of fake love. Just…
370,Sat Oct 24 00:28:01 +0000 2020,@knishida @Shan_Mc4 @RalphJMoran @Ryan_Kartje @USC USC better support @munirmcclain_6 they have a history of fake love. Just saying as a LA native and a USC fan.
371,Fri Oct 23 23:38:02 +0000 2020,"@bengaljims_BTR @AnthonyMunozHOF @USC Love @AnthonyMunozHOF and my favorite memory is how great he was off field

Had a track &amp; field day in grade school against his son, who crushed the shot put iirc. He also ran the 4x100

We won the race and (boldly) asked AM to sign our blue ribbons after, which he graciously did"
372,Fri Oct 23 23:21:53 +0000 2020,@AldoHue69492911 @USC @ascjalumni @USCAnnenberg @uscyoungalumni All day!
373,Fri Oct 23 22:53:42 +0000 2020,"When Zi say ""my people"", that is relational, not possessive. Black ⚫️ Folk, Saxons 🪐, and Sephardim 🌠✳️ are my family. We live together. Zi do not own them. They are my neighbors and my family.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
374,Fri Oct 23 22:53:42 +0000 2020,"When Zi say ""my city"", that is relational, not possessive. Nu Boston 🎓, London ☔️, and Nu York City ☕️🍌 is where Zi am from. Zi do not mean that Zi own that city. That is ""my"" city because that is where Zi am from.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
375,Fri Oct 23 22:47:43 +0000 2020,"In The Media, Pale Skins were portrayed as heroes. This led to White Saviors who think that other ethnicities ""need"" them. We do not.

@NAACP @hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
376,Fri Oct 23 22:47:42 +0000 2020,"When Zi was younger, Asian-Americans and Black ⚫️ USAmericans 🇺🇸 were not represented well in The Media. Zi made my @Facebook to increase representation and hold Pale Skins accountable.

@NAACP @hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
377,Fri Oct 23 22:40:55 +0000 2020,@_Karina_DG @DrPtw @KECKSchool_USC @USC @USC_MaPHSA @USCOnlineMPH @uscphs @UniversityofSo5 @USCpm This sounds awesome! If you ever are in need of someone doing public health research/work in the area of incarceration/substance use disorders let me know! I’m sure there are more qualified people but down to share my thoughts here.
378,Fri Oct 23 22:34:14 +0000 2020,"Zi am not planning on voting for either major candidate. However, Zi still vote because Zi want to show that there are other opinions.

#BlackLivesMatter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
379,Fri Oct 23 22:34:13 +0000 2020,"Early voting starts tomorrow for Nu York City ☕️🍌. Even if you just want to protest and write-in someone, your Voice matters.

#BlackLivesMatter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
380,Fri Oct 23 22:30:35 +0000 2020,"The Young Researchers Program is run by @USC students, and brings underrepresented and low income high school students to campus for a free six week summer program focusing on STEM, and provides students with a stipend for participating."
381,Fri Oct 23 22:24:54 +0000 2020,@jmwnurses74 @USC So you’d be okay social distancing and wearing a mask for another year? I personally would like to get my normal life back ASAP.
382,Fri Oct 23 22:20:28 +0000 2020,"If you are slow in the mourning, do not force yourself. Let yourself wake up. If you force yourself, you may take out anger on others.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
383,Fri Oct 23 22:12:19 +0000 2020,@Adam_Bradford14 @USC It’s not a political decision. I just wouldn’t take the first batch. I know people in the medical field. Considering i work in the field and i wouldn’t take the first batch of it. Maybe in a year or so.
384,Fri Oct 23 22:06:34 +0000 2020,"Generation Y justified all our actions by scribing. Even if we broke a law, we would justify with an Article from The UDHR or MDHL or explain our protest.

@UNHumanRights @hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
385,Fri Oct 23 22:06:34 +0000 2020,"While Generation X RAVEd 😎, Generation Y stayed inside and scribed during #COVID19. Rather than breaking laws, we stayed perfect and scribe so we had clout to eliminate Bad individuals.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
386,Fri Oct 23 22:05:17 +0000 2020,@USCViterbi @USC @USCDornsife Congratulations Scott very well done!
387,Fri Oct 23 21:53:40 +0000 2020,"@jmwnurses74 @USC Not even if Fauci and all of the medical experts declare that it is safe? Obviously, we should be cautious and not let politics get in the way, but if the doctors say that it is safe, then we need to trust them. Otherwise, we could be living like this for several more years."
388,Fri Oct 23 21:33:55 +0000 2020,"Instead of forcing everyone to follow us, London ☔️ and Nu York City ☕️🍌 try to lead by example. We are world capitals with representatives from all over Earth 000 🌏 so we know our way is not the only way.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
389,Fri Oct 23 20:53:38 +0000 2020,@Adam_Bradford14 @USC As a black nurse... i wouldn’t get it. A lot of people that i work with including the head of pharmacy told me they wouldn’t get it either....
390,Fri Oct 23 20:45:34 +0000 2020,@knishida @Shan_Mc4 @RalphJMoran @USC Same Here
391,Fri Oct 23 20:07:57 +0000 2020,"Zi stay pushing (#GrowthMindset). Even if we are on Level Infinity, Zi would keep trying to get Better. There is always more to do.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
392,Fri Oct 23 19:43:48 +0000 2020,@EHernandezTV @USC @ascjalumni @USCAnnenberg @uscyoungalumni The best words in life... debt free
393,Fri Oct 23 19:40:37 +0000 2020,@USC This is a serious problem. A vaccine only helps if people actually take it
394,Fri Oct 23 19:32:15 +0000 2020,"@physorg_com @USC @PNASNews Or is this the cause for the algae blooms?

Ocean currents transport things around the globe.

Let's see the results of the testing."
395,Fri Oct 23 18:20:47 +0000 2020,@billresh @USC @USCPrice Wonderful news! Congrats Bill! Very well-deserved!
396,Fri Oct 23 18:14:27 +0000 2020,GOD is still the plug- even if ALL my accounts keep getting compromised + I can’t complete my enrollment docs for @USC spring session!🤣🤷🏽‍♀️ #yallcanhaveallmyshit #wierdos🤡 #evenmydentistranoff💰💀 #keeprunningmycredituptoo
397,Fri Oct 23 18:08:38 +0000 2020,RT @Launchpad_UCSF: Today 115 students from across the @UofCalifornia and @USC will learn how to build a startup in 54 hrs via @StartupWeek…
