,created_at,full_text
266,Sat Oct 24 00:23:55 +0000 2020,"@DelJohnsonVC @Yale @YaleEJC @YaleBlackAlumni @YaleAlumni @YaleCBEY Knowing my friend, they likely have some metrics that they use internally. I would be surprised if they didn’t address it directly and publicly, as it seems doing so would add legitimacy (and, sincerity) to their efforts to bring change to the industry."
267,Sat Oct 24 00:20:55 +0000 2020,"@DelJohnsonVC @Yale @YaleEJC @YaleBlackAlumni @YaleAlumni @YaleCBEY Good question (to which I have no answer). I do know that a friend of mine has been one of Swensen’s top deputies since 2008 and identifies as a female. Not sure about the rest of the diversity metrics across the office, as I have very little interaction with them."
268,Sat Oct 24 00:19:19 +0000 2020,@sarahbraasch1 @Yale Then why is the rest of the world moving on and you seem stuck in a mental health crisis of entitlement and wrath?
269,Fri Oct 23 23:39:40 +0000 2020,@Harvard @Yale @Stanford @UniofOxford  @Columbia @UCBerkeley @Cornell i stay true because to me you all are always going to be the ELITE!   I demamd justice to the maximum from all who walk into my home and all those around me!  I only make the best of my worse situation!
270,Fri Oct 23 23:12:59 +0000 2020,@sarahbraasch1 @EPoe187 @Yale I did. Sharing ‘unwoke thoughts’ is one of the specifics that fits into your broader situation of what was done to you at Yale.
271,Fri Oct 23 22:45:40 +0000 2020,@P_J_Buckhaults @watermicrobe @UofSC @ClemsonUniv @uofiadmissions @Yale @broadinstitute @BroadGenomics I think you are absolutely correct. If only we lived in a country with a rational public health system that would be able/willing to task them with testing our way out of the pandemic.
272,Fri Oct 23 22:39:15 +0000 2020,@goldblackorange @EPoe187 @Yale I think you might want to reread my tweet.
273,Fri Oct 23 22:36:00 +0000 2020,"@rachaelmyrow @joemmathews @FirstAngryMan1 @Yale @Cal_Humanities I hope you talk about @YesCalifornia's ballot initiative, and discuss trying to collect signatures in a pandemic."
274,Fri Oct 23 22:35:00 +0000 2020,@sarahbraasch1 @EPoe187 @Yale It’s implied since that’s what was used as an example. But what you’re now saying is that it didn’t have anything to do with your high IQ.
275,Fri Oct 23 22:33:48 +0000 2020,"RT @sarahbraasch1: @DailyCaller This is funny coming from the woman, @JoyAnnReid of @MSNBC, who thought the best use of her time following…"
276,Fri Oct 23 22:22:55 +0000 2020,@goldblackorange @EPoe187 @Yale I didn't.
277,Fri Oct 23 22:21:32 +0000 2020,@sarahbraasch1 @EPoe187 @Yale Which bias is it to associate ‘unwoke thought’ with a high IQ?
278,Fri Oct 23 22:20:20 +0000 2020,"@EPoe187 Intelligence is a function of brain biology / chemistry, so, of course, it is at least partially inherited / genetic, and, of course, it can be measured.  I think everyone who actually fell for the obvious Living or Napping While Black Hate Crime Hoax @Yale is a low IQ jackass."
279,Fri Oct 23 22:16:33 +0000 2020,"@EPoe187 I don't think people with high IQ's dominate society.  This is why the elites(?) who do actually dominate society are so threatened by poor white trash like me with extremely high IQ's.  E.g., what was done to me @Yale.  Especially if we dare to express heretical unWoke thoughts."
280,Fri Oct 23 22:14:44 +0000 2020,"@P_J_Buckhaults @watermicrobe @DNAkendra @UofSC @ClemsonUniv @uofiadmissions @Yale @broadinstitute @BroadGenomics At UW/Seattle flu study, they are running a large survey across campus, both for students, and for faculty &amp; staff. I fill out a survey every day, and a bunch of folks have been tested."
281,Fri Oct 23 22:12:56 +0000 2020,RT @P_J_Buckhaults: @DNAkendra @watermicrobe @UofSC @ClemsonUniv @uofiadmissions @Yale @broadinstitute @BroadGenomics @broadinstitute rocks…
282,Fri Oct 23 21:53:09 +0000 2020,RT @sarahbraasch1: I have days where I vacillate wildly b/t hope that I will one day secure Justice @Yale &amp; everywhere &amp; rage and despair.…
283,Fri Oct 23 21:50:51 +0000 2020,@YaleWBasketball @BeineckeLibrary @Yale Can’t wait to visit after the pandemic!
284,Fri Oct 23 21:22:49 +0000 2020,"@CanadaKlr @Yale I'm kind of obsessed with Moneyball right now.  I find it comforting and inspiring.  I get little obsessions with movies that I find comforting for some reason.  Before Moneyball, it was the Descendants.  I find that one comforting too.  I also like to watch Molly's Game."
285,Fri Oct 23 21:20:16 +0000 2020,@sarahbraasch1 @Yale What movie?
286,Fri Oct 23 21:19:35 +0000 2020,"@TPActionGirl @Yale Love you, dear friend.  xoxoxo"
287,Fri Oct 23 21:19:12 +0000 2020,RT @TPActionGirl: @sarahbraasch1 @Yale Remember to stay strong and keep your mind into today. Yesterday and tomorrow try to rob the peace o…
288,Fri Oct 23 21:18:53 +0000 2020,"@sarahbraasch1 @Yale Remember to stay strong and keep your mind into today. Yesterday and tomorrow try to rob the peace of today. When they seek to invade, stop and remind yourself today is  a good day"
289,Fri Oct 23 21:18:13 +0000 2020,"@immasters @Yale This inspired me.  I’m just going to take a mini mental health break from writing and ride my exercise bike and watch a heartwarming movie.  Then I’ll write more.  Focusing on what was done to me @Yale sends me into a downward spiral, but it’s also necessary to save my life."
290,Fri Oct 23 21:13:48 +0000 2020,RT @immasters: @sarahbraasch1 @Yale Working out can help with moods.
291,Fri Oct 23 21:13:43 +0000 2020,"RT @ChrisPStacy21: @sarahbraasch1 @Yale Sounds like a typical day in my life, too. I vacillate. Constantly. I think people like you and me…"
292,Fri Oct 23 21:13:28 +0000 2020,@sarahbraasch1 @Yale Working out can help with moods.
293,Fri Oct 23 21:13:22 +0000 2020,"@sarahbraasch1 @Yale Sounds like a typical day in my life, too. I vacillate. Constantly. I think people like you and me need to remind ourselves over and over that life can be good again. I'll keep fighting if you keep fighting."
294,Fri Oct 23 21:08:45 +0000 2020,I have days where I vacillate wildly b/t hope that I will one day secure Justice @Yale &amp; everywhere &amp; rage and despair.  This seems to be one of those days.  I'm just going to stay strong and calm and brave.  Keep fighting the good fight.  I have to trust in God's path for me.
295,Fri Oct 23 20:38:16 +0000 2020,"RT @GWLawReview: Our final panel of the #GWLRSymposium is titled ""The Path Forward"" and features @KWeisburd from @GWLaw, @StephenRushin fro…"
296,Fri Oct 23 20:22:06 +0000 2020,RT @sarahbraasch1: @BarrettWilson6 This is why voting for @realDonaldTrump is the anti-racism vote.  The Democrats are the ones trying to b…
297,Fri Oct 23 20:20:46 +0000 2020,"@DNAkendra @watermicrobe @UofSC @ClemsonUniv @uofiadmissions @Yale @broadinstitute @BroadGenomics @broadinstitute rocks.  they and Sean Leavy at Hudson Alpha, and the WashU genome center could probably run my saliva protocol on the whole country and squash this like a bug."
298,Fri Oct 23 20:15:27 +0000 2020,@NHLBI_Translate @NIH @nih_nhlbi @UCSF @Yale @UMass @ImpSciUW @UMich @VanderbiltU @DukeMedSchool @VUMCImplement @ImplementCollab We are grateful for @NHLBI_Translate support of #impsci and training the next gen of researchers to close evidence-practice gaps. 🙏 @VUMCImplement
299,Fri Oct 23 20:15:15 +0000 2020,"RT @GWLawReview: Our final panel of the #GWLRSymposium is titled ""The Path Forward"" and features @KWeisburd from @GWLaw, @StephenRushin fro…"
300,Fri Oct 23 20:08:38 +0000 2020,"RT @sarahbraasch1: @MrAndyNgo @JoyAnnReid This is funny coming from the woman, @JoyAnnReid of @MSNBC, who thought the best use of her time…"
301,Fri Oct 23 20:08:27 +0000 2020,RT @sarahbraasch1: @RedRedSuit @thomaschattwill @realDonaldTrump @Yale No one can reasonably expect me to do anything other than to vote th…
302,Fri Oct 23 20:06:10 +0000 2020,"@colettemcd @Yale I still don't have a photo with him, you guys were very lucky 😎"
303,Fri Oct 23 19:49:48 +0000 2020,"Our final panel of the #GWLRSymposium is titled ""The Path Forward"" and features @KWeisburd from @GWLaw, @StephenRushin from @LoyolaLaw, Prof Cynthia Lee from @GWLaw, and @monicacbell from @Yale."
304,Fri Oct 23 19:47:13 +0000 2020,@P_J_Buckhaults @watermicrobe @UofSC @ClemsonUniv @uofiadmissions @Yale @broadinstitute @BroadGenomics @broadinstitute is doing our on campus students.
305,Fri Oct 23 19:37:19 +0000 2020,@sarahbraasch1 @JoyAnnReid @MSNBC @realDonaldTrump @Yale Joy Reid is delusional if she really thinks this
306,Fri Oct 23 19:05:55 +0000 2020,"@sarahbraasch1 @BarrettWilson6 @realDonaldTrump @Yale @JoeBiden @KamalaHarris Want some comic relief, Sarah? I'd never propose this and think it's a terrible idea....but can you even imagine what hell would be unleashed if white students got together somewhere and demanded that a college give them a White Space? So they could plan their White Pride rally?"
307,Fri Oct 23 19:03:04 +0000 2020,"@BarrettWilson6 This is why voting for @realDonaldTrump is the anti-racism vote.  The Democrats are the ones trying to bring back Jim Crow and re-segregate the public space along racial lines, just like they are doing at @Yale.  @JoeBiden &amp; @KamalaHarris will dismantle Federal Civil Rights Law."
308,Fri Oct 23 18:58:54 +0000 2020,"@DailyCaller This is funny coming from the woman, @JoyAnnReid of @MSNBC, who thought the best use of her time following George Floyd’s killing was to exploit his death to revive Living While Black as a blood sport targeting vulnerable white women to smear @realDonaldTrump &amp; for money. @Yale"
309,Fri Oct 23 18:58:30 +0000 2020,"@MrAndyNgo @JoyAnnReid This is funny coming from the woman, @JoyAnnReid of @MSNBC, who thought the best use of her time following George Floyd’s killing was to exploit his death to revive Living While Black as a blood sport targeting vulnerable white women to smear @realDonaldTrump &amp; for money. @Yale"
310,Fri Oct 23 18:58:08 +0000 2020,@YaleWBasketball @BeineckeLibrary @Yale Ive been there! Took my breath away.
311,Fri Oct 23 18:52:46 +0000 2020,"@achakrava Oh Merciful Heavens! (probably, judging by 2020, NOT a thing). Make. It. Stop. @Yale"
312,Fri Oct 23 18:47:45 +0000 2020,@DNAkendra @watermicrobe @UofSC @ClemsonUniv @uofiadmissions @Yale and the 800lb gorilla @broadinstitute @BroadGenomics (testing 100+ EDUs in new england).
313,Fri Oct 23 18:20:33 +0000 2020,"@TrumpTheUseless @michaeljknowles @williamlegate @Yale 'Bird lives matter' = expert

You Dems have low standards - not surprising."
314,Fri Oct 23 18:17:22 +0000 2020,"@matownsend @Yale Thank, Matt. I hope you like the book. :-)"
315,Fri Oct 23 18:10:40 +0000 2020,"@TrumpTheUseless @michaeljknowles @williamlegate @Yale Imagine being a Michael Knowles reply guy. Sorry you don't have anything better to spend your day doing. Glad you're talking about academic experience, which you're either lacking or don't have the mental capacity to keep up with."
316,Fri Oct 23 18:05:18 +0000 2020,"@Jillwillnyc @Yale Yes. Let’s hire based on skin color and gender, and not merit. 

This is the definition of racist."
317,Fri Oct 23 17:48:32 +0000 2020,"@michaeljknowles @williamlegate Stop talking like you are an expert in anything #FailedActor ....

You have the same level of academic/professional experience that a current 22yr old history/Italian graduate of @Yale has on this issue.

Which is to say virtually none.

#FridayThoughts"
318,Fri Oct 23 17:42:30 +0000 2020,Just went for my routine #COVID19 test at @Yale and I just want to give a special shout-out to everyone who works at the Yale Covid Testing  Locations! Thank you 🙏
319,Fri Oct 23 17:27:59 +0000 2020,"RT @sarahbraasch1: @thomaschattwill @RedRedSuit I’m voting @realDonaldTrump as an act of self preservation, b/c the Woke are still trying t…"
320,Fri Oct 23 17:23:44 +0000 2020,@YaleMed @Yale @JAMANetworkOpen @YaleBrita It is impossible to understate the impact that @DonofrioGail has had on emergency medicine and not only saving lives but treating the people who live those lives better. She is a role model for the future
321,Fri Oct 23 16:44:05 +0000 2020,"RT @sarahbraasch1: I just have to stay strong and calm and brave and keep fighting the good fight for Justice no matter what, not just for…"
322,Fri Oct 23 16:41:11 +0000 2020,@RedRedSuit @thomaschattwill @realDonaldTrump @Yale @nytimes @CNN Please google CAREN Act.
323,Fri Oct 23 16:32:31 +0000 2020,"RT @sarahbraasch1: But, first, I’ll post the pdf of my appeal for the @Yale Campus Police Body Cam Footage from the Living or Napping While…"
324,Fri Oct 23 16:21:02 +0000 2020,@WeAtOrg @YaleSOMVentures @AlexiaAkbay @YaleSPH @symbrosia @Yale @TsaiCITY @YaleCBEY @YaleWomensCntr @YaleAlumni @MIT YASSS QUEEN SLAY
325,Fri Oct 23 16:20:07 +0000 2020,@sarahbraasch1 @thomaschattwill @realDonaldTrump @Yale @nytimes @CNN Sure thing.
326,Fri Oct 23 16:19:30 +0000 2020,"RT @3sticksCGCS: @HawleyMO Sir, I would have thought your education from @Stanford and @Yale would have taught you to have better critical…"
327,Fri Oct 23 16:14:39 +0000 2020,"@RedRedSuit @thomaschattwill @realDonaldTrump @Yale No one can reasonably expect me to do anything other than to vote the Democrats out at every level.  They are literally still trying to kill me, today, in state legislatures across the US, as documented in the @nytimes and @cnn.  They are trying to criminalize all unWoke thought."
328,Fri Oct 23 16:10:26 +0000 2020,"@sarahbraasch1 @thomaschattwill @realDonaldTrump @Yale It’s not an act of any such thing, on any practical or even theoretical level."
329,Fri Oct 23 16:06:34 +0000 2020,@UnlawfulEntries @JackMillerCtr @Yale @kangborderlaw @cmrodriguez95 Wonderful. Bookmarking it for post-election.
330,Fri Oct 23 16:05:04 +0000 2020,"@thomaschattwill @RedRedSuit I’m voting @realDonaldTrump as an act of self preservation, b/c the Woke are still trying to kill me 2+ years after the Living or Napping While Black Hate Crime Hoax @Yale. @thomaschattwill, many Harper’s Letter signatories participated in the witch hunt that almost got me killed"
331,Fri Oct 23 16:02:42 +0000 2020,@JackMillerCtr @Yale @kangborderlaw @cmrodriguez95 @UnlawfulEntries Will a recording of this event be made available afterwards?
332,Fri Oct 23 16:02:29 +0000 2020,"@JosephS98868996 @sarahbraasch1 @kmele @shamannwalton @realDonaldTrump @Yale @Twitter A) having clicked past the Twitter warning, I was just fascinated by her proclaimed lack of agency, and 

B) I don't know that she has a following given the number of followers vs tweet engagements -- and the Twitter warning suggests that is more algorithmic than she thinks.

🤷🏾‍♀️"
333,Fri Oct 23 15:54:36 +0000 2020,"I just have to stay strong and calm and brave and keep fighting the good fight for Justice no matter what, not just for me, but for everyone who has been cancelled and cyber mobbed and falsely accused, for all the victims of the Critical Race Theory cult @Yale &amp; everywhere."
334,Fri Oct 23 15:51:34 +0000 2020,"RT @3sticksCGCS: @HawleyMO Sir, I would have thought your education from @Stanford and @Yale would have taught you to have better critical…"
335,Fri Oct 23 15:50:18 +0000 2020,@heykatemurphy @Yale Do the people of color at Yale want to to play sports there?
336,Fri Oct 23 15:49:54 +0000 2020,"RT @CellPressNews: CRISPR in the Age of #COVID-19: From Disease Biology to Therapy w/ Craig Wilen @Yale, Charles Chiu @UCSF &amp; Stanley Qi @S…"
337,Fri Oct 23 15:44:36 +0000 2020,"But, first, I’ll post the pdf of my appeal for the @Yale Campus Police Body Cam Footage from the Living or Napping While Black Hate Crime Hoax @Yale.  I’ve been remiss.  It’s been a rough week.  @SkepticReview89"
338,Fri Oct 23 15:37:07 +0000 2020,"Virtual ""Panel Bahasa"" for ""Indonesian and Regional Language Trainings across the Archipelago"" is hosted by the Indonesian Programs at @Cornell &amp; @Yale, &amp; supported by @kbriwashdc-@atdikbudusa. 

This event also commemorates 92nd anniversary of the 🇮🇩 Youth Pledge.

#IniDiplomasi"
339,Fri Oct 23 15:25:04 +0000 2020,RT @sarahbraasch1: Know: @CBSNews is an evil Fake News org. They lie.  They will lie about anything to smear @realDonaldTrump.  They were h…
340,Fri Oct 23 15:17:15 +0000 2020,"It should take 1 search to find a test, &lt;5m to book it, no Qs asked, results in &lt;24h. We CAN do ALL of this. @OctantBio, @mammothbiosci, @Yale, @Illinois_Alma, @Curative, and MANY others have proven we have the technology to test everyone everyday. Where's the will?"
341,Fri Oct 23 15:13:47 +0000 2020,"RT @CellPressNews: CRISPR in the Age of #COVID-19: From Disease Biology to Therapy w/ Craig Wilen @Yale, Charles Chiu @UCSF &amp; Stanley Qi @S…"
342,Fri Oct 23 14:48:14 +0000 2020,"@Udemy @edXOnline @edxMusic @coursera @IAGovernor @ClarkeU @lorascollege @CBSNews @NBCNews @FoxNews @ABC @PBS @Harvard @Yale @Stanford @Cambridge_Uni 
Shouldn’t there be courses on TV Production?!?
We do have a lot TV studios!  Amateur.  But what might be?
Also audio production!"
343,Fri Oct 23 14:30:32 +0000 2020,"@Yale David Swensen Puts Money Managers on Notice About Diversity

Ok Dave, time to come clean.. How many minority owned firms do you employ in your Endowment, and how much of the $31.2 billion do they run collectively? I won’t wait for a response..."
344,Fri Oct 23 13:58:22 +0000 2020,"@jewishbaddie Hello, jewishbaddie. All opinions are my own, and do not reflect @Harvard @Yale. Thanks!"
345,Fri Oct 23 13:54:26 +0000 2020,RT @Johnfrededdy: @rootnk @TMStreetAnalyst @perez_maribelle @cylosam @dwatchorn @leaveit4later @pedropolastro @drsophiao @Yale @UConn Many…
346,Fri Oct 23 13:02:29 +0000 2020,"@HawleyMO Sir, I would have thought your education from @Stanford and @Yale would have taught you to have better critical listening skills?"
347,Fri Oct 23 13:00:26 +0000 2020,RT @edwin_schroeder: Tinker’s call to @Yale alumni in 1924!began a century of collecting @yalelibrary @BeineckeLibrary -There are 3 disting…
348,Fri Oct 23 12:32:30 +0000 2020,"The biggest threat to American Democracy, besides #China , is the @Harvard &amp; @Yale Political duopoly — They produce inept “leaders” who benefit from nepotism 2 progress thru the political system! 

@stoolpresidente @mchooyah @MariaBartiromo @Varneyco @SusanLiTV @dagenmcdowell 
🇺🇸"
349,Fri Oct 23 12:27:44 +0000 2020,"RT @CellPressNews: CRISPR in the Age of #COVID-19: From Disease Biology to Therapy w/ Craig Wilen @Yale, Charles Chiu @UCSF &amp; Stanley Qi @S…"
350,Fri Oct 23 12:19:43 +0000 2020,"@Yale Good Morning!
Do you have a post-graduate course in Theology?
I wait, thanks!
MUZY"
351,Fri Oct 23 12:15:28 +0000 2020,"@NHC_Gigi @sarahbraasch1 @kmele @shamannwalton @realDonaldTrump @Yale @Twitter @sarahbraasch1 is freakin NUTS. Do not engage w/ her. I repeat do not engage. She recently threatened  another student @yale w/ violence and used her followers as proxies to doxx her. Her malicious histrionics are not only dangerous, but defamatory.  Sarah Braasch is racist"
352,Fri Oct 23 11:44:22 +0000 2020,"RT @CellPressNews: CRISPR in the Age of #COVID-19: From Disease Biology to Therapy w/ Craig Wilen @Yale, Charles Chiu @UCSF &amp; Stanley Qi @S…"
353,Fri Oct 23 10:54:19 +0000 2020,All I see in politics is a massive failure by the likes of @Harvard @Yale and all the other Ivy leagues schools who flaunt their pipeline to politics. It's almost as if being an elitist and going to an elitist school makes you worthless as a conduit for the will of the people.
354,Fri Oct 23 09:39:56 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
355,Fri Oct 23 09:37:50 +0000 2020,@Yale how many of you knew I’d been here With this home? It was nice to feel sun on body and pick up much litter sorry bother you like street rat I don’t know what to say I wish I had value to someone but try to contact everyone I know and we have different values
356,Fri Oct 23 09:09:29 +0000 2020,@rootnk @TMStreetAnalyst @perez_maribelle @cylosam @dwatchorn @leaveit4later @pedropolastro @drsophiao @Yale @UConn Many thanks Dave 🙃👍🏻🌹
357,Fri Oct 23 08:29:49 +0000 2020,@colettemcd @Yale Such a bonnie photo!
358,Fri Oct 23 08:29:40 +0000 2020,@colettemcd @Yale Us Fifer's are one in the same anyway...another reason why we should declare independence now! #FreeKingdomOfFife
359,Fri Oct 23 08:28:43 +0000 2020,@RealDavidMc @Yale Good point ☺️ although I think it's about to change to LA.
360,Fri Oct 23 08:27:10 +0000 2020,@colettemcd @Yale Shouldn't that be Health board?
361,Fri Oct 23 08:26:33 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
362,Fri Oct 23 08:17:34 +0000 2020,@KidWithDream Just to be clear @harvard @yale @MGM_Studios @newhavenpd what I think people need today. I am not crazy this is just not how society should work based on downtown New Haven
363,Fri Oct 23 08:00:21 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
364,Fri Oct 23 07:36:37 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
365,Fri Oct 23 07:14:27 +0000 2020,"RT @sarahbraasch1: @iwrotesham Thank you, dear friend.  I respect people's choices for this upcoming Presidential election. The demonizatio…"
366,Fri Oct 23 06:42:03 +0000 2020,"As an #ECR, I am very excited about this start for a collaboration between @ETH_BSSE (@ETH_en), @UMontreal, and @Yale!

The video was inspired by the excellent animations of @Michael_D_Moor and the videos of @robertghrist. Kudos to @3blue1brown for the great 'manim' library.

3/3"
367,Fri Oct 23 06:10:16 +0000 2020,"Know: @CBSNews is an evil Fake News org. They lie.  They will lie about anything to smear @realDonaldTrump.  They were happy to destroy Living While Black by turning it into a bloodsport targeting vulnerable white women, including me (an innocent anti-racism @Yale grad student)."
368,Fri Oct 23 05:50:32 +0000 2020,Make dem bitchs yelll I shoulda went ta @Yale
369,Fri Oct 23 05:43:14 +0000 2020,RT @bhoomikajoshi: Hi @USAndIndia! I am an expired F-1 visa holder who wants to renew her visa since April 2020. I have another year of sch…
370,Fri Oct 23 05:36:22 +0000 2020,Hi @USAndIndia! I am an expired F-1 visa holder who wants to renew her visa since April 2020. I have another year of school to go at @Yale but can’t find an appointment until March 2021 to drop off my documents in Delhi even as I am eligible for an interview waiver.
371,Fri Oct 23 05:09:47 +0000 2020,"@YouTube FASCIST YOUTUBE WON'T SHOW WHOLE DEBATE FROM OCT. 22, 2020 (TONIGHT'S) BC BIDEN STUTTERS, LIES, LOSES THOUGHT &amp; TRUMP REIGNED SUPREME. @nyuniversity @UCBerkeley @USC @Cornell @Yale @Harvard @Princeton @Penn @UW @EmoryUniversity @BrownUniversity @Columbia @dartmouth"
372,Fri Oct 23 04:32:16 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
373,Fri Oct 23 04:06:55 +0000 2020,RT @lindellgirl: @harrisonjaime You need #JamieHarrison4Senate @JoeBiden Send some of that money his way. Stump for him. #SouthCarolina nee…
374,Fri Oct 23 03:24:23 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
375,Fri Oct 23 03:15:18 +0000 2020,@Yale @Stanford @UniofOxford @Columbia @UCBerkeley @Cornell?  I am 100% sure that we all think within and question ourselves but never once become enemies of ourselves!  Why would I ever become my enemy when I am all I have at the end of the day?  I only invited cont
376,Fri Oct 23 03:13:30 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
377,Fri Oct 23 03:11:27 +0000 2020,@olyphil @nathanwchen @Yale Would love to see Chen skate to a Glass program choreographed by @Benoitrichaud (preferably to the original Candyman score but I’m not picky 😆). Loved Buttle’s program to Glass’ Naqoyqtasi score
378,Fri Oct 23 03:07:40 +0000 2020,The places I am forced to live are nothing but painful to me @Harvard  @Yale @Stanford @UniofOxford @Columbia @UCBerkeley @Cornell and if humans get satisfaction off of my pain then they are the weakest living species in this world because I don’t fear them 4 they don’t know fear
379,Fri Oct 23 02:33:49 +0000 2020,"RT @sarahbraasch1: @iwrotesham Thank you, dear friend.  I respect people's choices for this upcoming Presidential election. The demonizatio…"
380,Fri Oct 23 02:33:30 +0000 2020,RT @sarahbraasch1: I get mass reported for everything constantly by people who don't want the truth to get out about the Living or Napping…
381,Fri Oct 23 02:23:52 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
382,Fri Oct 23 02:03:28 +0000 2020,@aetiology @Yale Lovely colors.
383,Fri Oct 23 01:59:21 +0000 2020,Tinker’s call to @Yale alumni in 1924!began a century of collecting @yalelibrary @BeineckeLibrary -There are 3 distinguishing marks of a university: a group of students; a Corps of instructors &amp; a collection of books; &amp; of these 3 the most important is the collection of books
384,Fri Oct 23 01:34:16 +0000 2020,I get mass reported for everything constantly by people who don't want the truth to get out about the Living or Napping While Black Hate Crime Hoax @Yale.  It's the algorithm.  It will fall off soon.  @Twitter does a good job of removing algorithm imposed bans on my account now.
385,Fri Oct 23 01:31:50 +0000 2020,@NHC_Gigi @kmele @shamannwalton @realDonaldTrump @Yale I get mass reported for everything constantly by people who don't want the truth to get out about the Living or Napping While Black Hate Crime Hoax @Yale.  It's the algorithm.  It will fall off soon.  @Twitter does a good job of removing algorithm imposed bans on my account now.
386,Fri Oct 23 01:23:30 +0000 2020,"@olyphil @nathanwchen @Yale 🥂The value of a well-rounded education. And @nathanwchen if/when you get a chance, watch the brilliant 1988 documentary “The Thin Blue Line” which has a haunting score by Glass."
387,Fri Oct 23 01:20:23 +0000 2020,"@Twitter @TheJusticeDept @FBI 
@ACLU @RepRaulRuizMD
@CRPatUCLA @civilrightsorg @UNOCHA @UNGeneva @BV @UNHumanRights @amnesty @voxdotcom @piercemorgan
@Yale @NotreDame @Oxford @otago @UN @wto @wef ,
70+HOURS BLOCKED TO RETWEET ?
ANY ILLEGAL CENSORSHIP APPLIED TO ME&amp;WHY ?
HISTORY ?"
388,Fri Oct 23 01:19:22 +0000 2020,"@joshmkim @insidehighered @PODNetworkHQ @derekbruff @eddiemaloney @ColumbiaCTL @StanfordCTL @DCALatDartmouth @Mary_C_Wright @UMich_CRLT @JHU_CER @cvhorii Thank you, Josh! We're proud that @Yale chose former Vice Provost for Teaching and Learning Scott Strobel to lead Yale's Office of the Provost and we're proud to see our former colleague, Nancy Niemi, lead as Provost at the Univ. of Maryland Eastern Shores, @UMESNews."
389,Fri Oct 23 01:07:40 +0000 2020,"@sarahbraasch1 @kmele @shamannwalton @realDonaldTrump @Yale Not sure anyone can see them TO retweet. Twitter has a big old warning on your profile. 

I was curious as to why.

I'm betting you're getting reported for spamming. 🤷🏾‍♀️"
390,Fri Oct 23 01:06:04 +0000 2020,"@Yale @Harvard JUNG NASIRdimtbget addicted to study/relax , learn play like human with fucking GUN at least not wand. I hate relax associate it with boredom and no one to explain why only real Nazi not me"
391,Fri Oct 23 00:47:36 +0000 2020,@martywalsh8 @Kennedy_School @Yale @YouTube @Ticketmaster @instagram @MIT @RobLowe @aliciakeys piano banjo @JoeBiden @realDonaldTrump @KamalaHarris @VP just my @TwopencePlay @MileyCyrus stop twerking and take @CountryMusic back
392,Fri Oct 23 00:37:45 +0000 2020,Sept 1 nothing happen except tiny Asian @yale man offended I tell every single question honestly can’t find fault exactly on time phone just break fall then sweat break
393,Fri Oct 23 00:06:58 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
394,Thu Oct 22 23:52:38 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
395,Thu Oct 22 23:51:09 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
396,Thu Oct 22 23:48:07 +0000 2020,@aetiology @Yale I so miss running
397,Thu Oct 22 23:20:28 +0000 2020,"@iwrotesham Thank you, dear friend.  I respect people's choices for this upcoming Presidential election. The demonization of white women has to stop. Frauds destroyed the Living While Black movement by turning it into a bloodsport targeting vulnerable white women, b/c it's easy money. @Yale"
398,Thu Oct 22 23:18:06 +0000 2020,"RT @olyphil: In a Zoom press conference, @nathanwchen said he was introduced to minimalist composer Philip Glass in a Listening to Music cl…"
399,Thu Oct 22 23:09:29 +0000 2020,RT @sarahbraasch1: @sfchronicle @TrishaThadani This CAREN Act is brazenly unconstitutional. Vote @realDonaldTrump. The Democrats want to cr…
400,Thu Oct 22 23:09:21 +0000 2020,"RT @sarahbraasch1: @kmele My dear friends, this is our moment.  We need to share these tweets where I am replying to &amp; retweeting Fake News…"
401,Thu Oct 22 23:09:16 +0000 2020,"RT @sarahbraasch1: @SkepticReview89 My dear friends, this is our moment.  We need to share these tweets where I am replying to &amp; retweeting…"
