,created_at,full_text
307,Wed Oct 21 00:57:15 +0000 2020,"RT @GeoRebekah: Please let the @FAUpresident, @FloridaAtlantic @faubusiness @faubusinessdean know that this sexist, aggressive, harassing b…"
308,Wed Oct 21 00:57:15 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
309,Wed Oct 21 00:57:13 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
310,Wed Oct 21 00:53:27 +0000 2020,"@GeoRebekah @FAUpresident @FloridaAtlantic @faubusiness @faubusinessdean ESPECIALLY at a university. C’mon @FAUpresident, take a stand and do the right thing. #VoteTrumpOut #takebarrwithhim"
311,Wed Oct 21 00:53:27 +0000 2020,"RT @GeoRebekah: Please let the @FAUpresident, @FloridaAtlantic @faubusiness @faubusinessdean know that this sexist, aggressive, harassing b…"
312,Wed Oct 21 00:53:25 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
313,Wed Oct 21 00:52:37 +0000 2020,"RT @GeoRebekah: Please let the @FAUpresident, @FloridaAtlantic @faubusiness @faubusinessdean know that this sexist, aggressive, harassing b…"
314,Wed Oct 21 00:52:26 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
315,Wed Oct 21 00:52:08 +0000 2020,"RT @GeoRebekah: Please let the @FAUpresident, @FloridaAtlantic @faubusiness @faubusinessdean know that this sexist, aggressive, harassing b…"
316,Wed Oct 21 00:52:03 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
317,Wed Oct 21 00:49:17 +0000 2020,"RT @GeoRebekah: Please let the @FAUpresident, @FloridaAtlantic @faubusiness @faubusinessdean know that this sexist, aggressive, harassing b…"
318,Wed Oct 21 00:49:07 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
319,Wed Oct 21 00:48:12 +0000 2020,"RT @GeoRebekah: Please let the @FAUpresident, @FloridaAtlantic @faubusiness @faubusinessdean know that this sexist, aggressive, harassing b…"
320,Wed Oct 21 00:48:06 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
321,Wed Oct 21 00:48:01 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
322,Wed Oct 21 00:46:39 +0000 2020,"RT @GeoRebekah: Please let the @FAUpresident, @FloridaAtlantic @faubusiness @faubusinessdean know that this sexist, aggressive, harassing b…"
323,Wed Oct 21 00:46:29 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
324,Wed Oct 21 00:42:27 +0000 2020,"RT @GeoRebekah: Please let the @FAUpresident, @FloridaAtlantic @faubusiness @faubusinessdean know that this sexist, aggressive, harassing b…"
325,Wed Oct 21 00:42:25 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
326,Wed Oct 21 00:41:32 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
327,Wed Oct 21 00:41:22 +0000 2020,@scvphillips @FloridaAtlantic @UF @FIU @floridastate @UCF @UWF @USouthFlorida @FAMU_1887 I’m glad to see that FL is keeping early voting sites on campuses
328,Wed Oct 21 00:41:08 +0000 2020,"RT @GeoRebekah: Please let the @FAUpresident, @FloridaAtlantic @faubusiness @faubusinessdean know that this sexist, aggressive, harassing b…"
329,Wed Oct 21 00:39:17 +0000 2020,"RT @GeoRebekah: Please let the @FAUpresident, @FloridaAtlantic @faubusiness @faubusinessdean know that this sexist, aggressive, harassing b…"
330,Wed Oct 21 00:39:14 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
331,Wed Oct 21 00:38:40 +0000 2020,"RT @GeoRebekah: Please let the @FAUpresident, @FloridaAtlantic @faubusiness @faubusinessdean know that this sexist, aggressive, harassing b…"
332,Wed Oct 21 00:38:38 +0000 2020,@GeoRebekah @FAUpresident @FloridaAtlantic @faubusiness @faubusinessdean Time to file that police report!
333,Wed Oct 21 00:38:35 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
334,Wed Oct 21 00:38:10 +0000 2020,"RT @GeoRebekah: Please let the @FAUpresident, @FloridaAtlantic @faubusiness @faubusinessdean know that this sexist, aggressive, harassing b…"
335,Wed Oct 21 00:38:06 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
336,Wed Oct 21 00:37:46 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
337,Wed Oct 21 00:36:54 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
338,Wed Oct 21 00:36:53 +0000 2020,"RT @GeoRebekah: Please let the @FAUpresident, @FloridaAtlantic @faubusiness @faubusinessdean know that this sexist, aggressive, harassing b…"
339,Wed Oct 21 00:35:29 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
340,Wed Oct 21 00:35:25 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
341,Wed Oct 21 00:35:18 +0000 2020,"RT @GeoRebekah: Please let the @FAUpresident, @FloridaAtlantic @faubusiness @faubusinessdean know that this sexist, aggressive, harassing b…"
342,Wed Oct 21 00:35:14 +0000 2020,"RT @GeoRebekah: Please let the @FAUpresident, @FloridaAtlantic @faubusiness @faubusinessdean know that this sexist, aggressive, harassing b…"
343,Wed Oct 21 00:35:14 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
344,Wed Oct 21 00:35:11 +0000 2020,"RT @GeoRebekah: @FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their…"
345,Wed Oct 21 00:31:40 +0000 2020,"Please let the @FAUpresident, @FloridaAtlantic @faubusiness @faubusinessdean know that this sexist, aggressive, harassing behavior against female scientists is unacceptable. It's unacceptable for anyone, anywhere, even at a university."
346,Wed Oct 21 00:30:46 +0000 2020,"With day two of #EarlyVoting completed, at least 8,826 voters have cast ballots at on-campus polling places at eight #Florida universities.

@FloridaAtlantic: 1,859
@UF: 1,442
@FIU: 1,160
@FloridaState: 1,160
@UCF: 1,130
@UWF: 1,082
@USouthFlorida: 646
@FAMU_1887: 347"
347,Wed Oct 21 00:27:58 +0000 2020,"@FAUpresident, @FloridaAtlantic have still not responded to the repeated harassment I've been subjected to by one of their bus. Profs and his grad student,  @RebelACole and @Prof_JTaylor. No apology. No statement condemning this behavior. @FAUPD contacted. No action by University"
348,Tue Oct 20 18:05:45 +0000 2020,@janeflowers22 @NerdsGoSailing @GeoRebekah @RebelACole @TamHiding @Prof_JTaylor @FloridaAtlantic @OpenAcademics @AcademicChatter @academeology Jane there are people and medications that can help you-please seek them out
349,Tue Oct 20 17:36:36 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
350,Tue Oct 20 15:29:06 +0000 2020,"@GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic Thanks for everything you do, Rebekah. You are making the world better and more accountable. Stay strong."
351,Tue Oct 20 14:52:43 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
352,Tue Oct 20 13:56:30 +0000 2020,@KevinWagnerPhD @FloridaAtlantic @FAUArtsLetters @faubusiness Open-response: “What do you most (and least) like about Donald Trump?” “Joe Biden?”[ROTATE OPTIONS]
353,Tue Oct 20 12:52:31 +0000 2020,Got a question you want to ask Florida voters? Suggestions welcome! @FloridaAtlantic @FAUArtsLetters @faubusiness
354,Tue Oct 20 11:59:51 +0000 2020,"@Y_Cornelius_1 @GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic Desantis was looking for an excuse. Was she charged, did it go to court? Desantis made a Trump move."
355,Tue Oct 20 02:09:55 +0000 2020,@lynold_ Smh I’m going to tag @FloridaAtlantic if I’m gonna @ anyone in this
356,Tue Oct 20 00:25:50 +0000 2020,"With the first day of in-person #EarlyVoting completed, 3,584 voters cast ballots at on-campus polling places at seven #Florida universities. #Election2020

@FloridaAtlantic: 907
@UF: 681
@FloridaState: 540
@UWF: 486
@UCF: 469
@USouthFlorida: 343
@FAMU_1887: 158"
357,Mon Oct 19 23:38:07 +0000 2020,@GeoRebekah @FAUPD Any @FloridaAtlantic students or employees can file a complaint with the Title IX Coordinator as this creates a hostile environment for any one who supports a similar stance.
358,Mon Oct 19 23:37:39 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
359,Mon Oct 19 23:23:24 +0000 2020,@GeoRebekah @IceIsMyVice @RebelACole @Prof_JTaylor @FloridaAtlantic Ur awesome. Thank u for all u do
360,Mon Oct 19 22:09:16 +0000 2020,@GeoRebekah @LetItFly04 @melissaolin @RebelACole @Prof_JTaylor @FloridaAtlantic @FAUPD @FAUpresident the Cole guy seems to be gone. Good riddance.
361,Mon Oct 19 22:05:58 +0000 2020,RT @melissaolin: @GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic Did you forward to @FAUPD @FAUpresident
362,Mon Oct 19 22:05:02 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
363,Mon Oct 19 22:04:38 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
364,Mon Oct 19 22:03:31 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
365,Mon Oct 19 22:02:56 +0000 2020,RT @MarkSmi75510649: @GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic I've gotten in arguments with both. The policies either push ha…
366,Mon Oct 19 22:02:43 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
367,Mon Oct 19 21:59:19 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
368,Mon Oct 19 21:58:25 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
369,Mon Oct 19 21:57:45 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
370,Mon Oct 19 21:57:42 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
371,Mon Oct 19 21:55:32 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
372,Mon Oct 19 21:54:52 +0000 2020,@GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic One is suspended now fyi
373,Mon Oct 19 21:44:24 +0000 2020,"@GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic Don't pay them no mind. A troll will be a Troll, even if they are a Pervy one. Keep pushing strong, you are doing a great deal for Floridians and we appreciate it."
374,Mon Oct 19 20:30:25 +0000 2020,RT @sabagjin: How you gonna host in person football games but no graduation ceremonies? Make it make sense @FloridaAtlantic @RonDeSantisFL
375,Mon Oct 19 20:15:12 +0000 2020,How you gonna host in person football games but no graduation ceremonies? Make it make sense @FloridaAtlantic @RonDeSantisFL
376,Mon Oct 19 18:51:26 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
377,Mon Oct 19 18:41:17 +0000 2020,@Wildest_Ride @GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic Are you that bothered that someone wants to make sure people have an accurate understanding of the spread of a deadly virus? Attacking &amp; harassing her won't stop her from sharing the facts. Go be a science denier on your side of the sandbox.  Learn to follow simple rules - ToS.
378,Mon Oct 19 18:33:11 +0000 2020,@janeflowers22 @RebelACole @pdotpushkin @GeoRebekah @Prof_JTaylor @FloridaAtlantic what in the living fuck are you on about
379,Mon Oct 19 18:30:00 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
380,Mon Oct 19 18:19:08 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
381,Mon Oct 19 18:07:10 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
382,Mon Oct 19 18:06:22 +0000 2020,@Y_Cornelius_1 @elkalbach @GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic Total lies! She is the best!
383,Mon Oct 19 18:05:01 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
384,Mon Oct 19 18:04:13 +0000 2020,"RT @TamHiding: @GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic #ScienceTwitter #EconTwitter 
#AcademicChatter #AcademicTwitter @Open…"
385,Mon Oct 19 18:03:20 +0000 2020,RT @seenFromFarAway: @GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic Seems like as good a time as any to stop those alumni donations…
386,Mon Oct 19 18:02:46 +0000 2020,RT @MJAries11: @GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic Such a shame you're being attacked. I'm so very sorry and disgusted b…
387,Mon Oct 19 18:01:08 +0000 2020,RT @pdotpushkin: @GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic These men need to stop the harassment immediately. The university s…
388,Mon Oct 19 17:59:57 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
389,Mon Oct 19 17:32:15 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
390,Mon Oct 19 17:13:30 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
391,Mon Oct 19 16:47:02 +0000 2020,@janeflowers22 @NerdsGoSailing @GeoRebekah @RebelACole @TamHiding @Prof_JTaylor @FloridaAtlantic @OpenAcademics @AcademicChatter @academeology Where's the laugh reaction? Twitter needs a laugh reaction.
392,Mon Oct 19 16:45:28 +0000 2020,@GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic Disgusting behavior that will NOT be tolerated.
393,Mon Oct 19 16:32:14 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
394,Mon Oct 19 16:31:43 +0000 2020,"@TCRecord @drjenmatos @LazCamacho @FloridaAtlantic @mtholyoke @PeterLangGroup An excellent read, congrats @drjenmatos !"
395,Mon Oct 19 16:25:07 +0000 2020,@GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic Please stay safe.  People have proxy's just as willing to act on violent fantasies even if these cowards do not.
396,Mon Oct 19 16:02:58 +0000 2020,@chicago_sunrise @GeoRebekah @Wildest_Ride @SixieGames @RebelACole @Prof_JTaylor @FloridaAtlantic Were the mugshots taken after trial?
397,Mon Oct 19 15:56:53 +0000 2020,@FloridaAtlantic  what about professor  R Cole and J Ryan Do they speak  for Florida Atlantic and do they  represent  the University
398,Mon Oct 19 15:51:47 +0000 2020,@GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic This sucks.  Sorry you’re going through this.
399,Mon Oct 19 15:48:45 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
400,Mon Oct 19 15:48:07 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
401,Mon Oct 19 15:28:27 +0000 2020,"Thank you to @FloridaAtlantic and @Laura_L_Vernon for hosting the #FAUMentalHealthSummit. This has been an incredibly informative event, and I look forward to attending the second part next week. #mentalhealth #MentalHealthAwareness #mentalhealthisimportant"
402,Mon Oct 19 15:17:02 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
403,Mon Oct 19 14:51:10 +0000 2020,@Prof_JTaylor @MahIbrihim @TamHiding @RebelACole @FloridaAtlantic @OpenAcademics @AcademicChatter @academeology You're not even a professor.
404,Mon Oct 19 14:47:29 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
405,Mon Oct 19 14:42:04 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
406,Mon Oct 19 14:39:19 +0000 2020,"@GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic One thing virus-deniers do is use confusion. Instead need to take a precautionary approach, esp. w/ zoonotic bat virus. Many deniers don't want data collection because they like confusion of incomplete data and their arguments hide there. Trumps muzzling of CDC example"
407,Mon Oct 19 14:37:49 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
408,Mon Oct 19 14:33:34 +0000 2020,"@FloridaAtlantic  Do the right thing &amp; investigate the ugly public posts of @RebelACole and @Prof_JTaylor., both embarrassments to your school."
409,Mon Oct 19 14:33:28 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
410,Mon Oct 19 14:28:47 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
411,Mon Oct 19 14:28:03 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
412,Mon Oct 19 14:26:36 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
413,Mon Oct 19 14:26:28 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
414,Mon Oct 19 14:24:58 +0000 2020,"@seenFromFarAway @RebelACole @Prof_JTaylor @FloridaAtlantic @FAUpresident Thank you, @seenFromFarAway . They're deleting their tweets"
415,Mon Oct 19 14:24:17 +0000 2020,@GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic I'm sorry you are going through this.
416,Mon Oct 19 14:23:53 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
417,Mon Oct 19 14:23:50 +0000 2020,"@Wildest_Ride @SixieGames @RebelACole @Prof_JTaylor @FloridaAtlantic The police are investigating the tweets I mentioned, as well as the ones that came after I posted about it. All of this that you're sharing comes from a UK tabloid, and ALL has been proven false. You're engaging in harassment and defamation by sharing this."
418,Mon Oct 19 14:21:38 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
419,Mon Oct 19 14:21:25 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
420,Mon Oct 19 14:21:09 +0000 2020,"@LetItFly04 @melissaolin @RebelACole @Prof_JTaylor @FloridaAtlantic @FAUPD @FAUpresident If you visit their profiles right now, you'll see. As soon as I came forward, they went after me."
421,Mon Oct 19 14:20:33 +0000 2020,"@MarkSmi75510649 @RebelACole @Prof_JTaylor @FloridaAtlantic Quackery is one thing; harassment is something entirely different. People are free to have their wacko opinions and even to push junk science (though of course they shouldn't), but harassment, threats, personal attacks... that's not acceptable."
422,Mon Oct 19 14:20:04 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
423,Mon Oct 19 14:16:24 +0000 2020,"@GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic I've gotten in arguments with both. The policies either push have never contained an epidemic anywhere. Policies they oppose worked in Taiwan, New Zealand, Belize, Thailand, etc. They spread deadly disinfo during a dangerous pandemic. Herd imm. quackery"
424,Mon Oct 19 14:03:57 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
425,Mon Oct 19 13:58:39 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
426,Mon Oct 19 13:55:07 +0000 2020,RT @melissaolin: @GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic Did you forward to @FAUPD @FAUpresident
427,Mon Oct 19 13:48:32 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
428,Mon Oct 19 13:45:09 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
429,Mon Oct 19 13:33:09 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
430,Mon Oct 19 13:33:00 +0000 2020,"RT @GeoRebekah: @melissaolin @RebelACole @Prof_JTaylor @FloridaAtlantic @FAUPD @FAUpresident Yes, I did, with screenshots of tweets"
431,Mon Oct 19 13:32:58 +0000 2020,RT @melissaolin: @GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic Did you forward to @FAUPD @FAUpresident
432,Mon Oct 19 13:27:13 +0000 2020,"@FloridaAtlantic This school employs men who do not respect women. @RebelACole
 and 
@Prof_JTaylor"
433,Mon Oct 19 13:23:13 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
434,Mon Oct 19 13:22:28 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
435,Mon Oct 19 13:11:16 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
436,Mon Oct 19 12:52:29 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
437,Mon Oct 19 12:50:33 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
438,Mon Oct 19 12:49:33 +0000 2020,excited to attend day 1 of the @FloridaAtlantic Mental Health Summit to better learn how to serve our @FAUAthletics student-athletes! #professionaldevelopment
439,Mon Oct 19 12:45:48 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
440,Mon Oct 19 12:45:37 +0000 2020,@GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic You should not have to deal with that. Social Media should not be a place to get personal. Should be about exchanging different ideas and sharing news.
441,Mon Oct 19 12:39:54 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
442,Mon Oct 19 12:32:47 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
443,Mon Oct 19 12:30:45 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
444,Mon Oct 19 12:19:47 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
445,Mon Oct 19 12:09:21 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
446,Mon Oct 19 12:07:47 +0000 2020,"RT @drcriss_salinas: Good morning, today I am at the @FloridaAtlantic 's Mental Health Summit - thank you @Laura_L_Vernon for your leadersh…"
447,Mon Oct 19 12:05:00 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
448,Mon Oct 19 12:02:47 +0000 2020,"Good morning, today I am at the @FloridaAtlantic 's Mental Health Summit - thank you @Laura_L_Vernon for your leadership and for inviting me to facilitate a breakout group."
449,Mon Oct 19 11:56:23 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
450,Mon Oct 19 11:51:47 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
451,Mon Oct 19 11:49:51 +0000 2020,@janeflowers22 @RebelACole @pdotpushkin @Prof_JTaylor @FloridaAtlantic May I make a suggestion stop focusing so much energy on it block and focus on other things
452,Mon Oct 19 11:26:21 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
453,Mon Oct 19 11:22:45 +0000 2020,@RebelACole @pdotpushkin @GeoRebekah @Prof_JTaylor @FloridaAtlantic I never listen to her I try to avoid her at all costs but yet this woman comes into my energy field trying to Target me on a daily basis with psychic attacks. She works for organized criminals in Mississippi that are paying her to Target me.
454,Mon Oct 19 11:04:18 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
455,Mon Oct 19 10:53:14 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
456,Mon Oct 19 10:52:35 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
457,Mon Oct 19 10:52:25 +0000 2020,"@GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic Sick guys, for sure. They should be fired."
458,Mon Oct 19 10:47:49 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
459,Mon Oct 19 10:41:52 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
460,Mon Oct 19 10:15:26 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
461,Mon Oct 19 10:15:21 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
462,Mon Oct 19 10:12:43 +0000 2020,RT @melissaolin: @GeoRebekah @RebelACole @Prof_JTaylor @FloridaAtlantic Did you forward to @FAUPD @FAUpresident
463,Mon Oct 19 10:12:32 +0000 2020,"RT @GeoRebekah: (1/3) I don't have time to sit down and look through the gross, creepy and harassing tweets I get. But someone today pointe…"
