,created_at,full_text
465,Sat Oct 24 16:41:30 +0000 2020,"@narpoon21 @vic_torya_lee @OhioState @ColumbusGov ...that has killed more than 220,000 people."
466,Sat Oct 24 16:41:15 +0000 2020,@vic_torya_lee @OhioState @ColumbusGov Liberty &gt; Safety
467,Sat Oct 24 16:40:48 +0000 2020,@Chaieto @IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation 🤣 All 14 of them!
468,Sat Oct 24 16:39:58 +0000 2020,@IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation Standing at a healthy distance to avoid the infectious spew.
469,Sat Oct 24 16:38:13 +0000 2020,@vic_torya_lee @PresKMJohnson @OhioState It's just creepy to record people like that
470,Sat Oct 24 16:36:52 +0000 2020,@vic_torya_lee @PresKMJohnson @OhioState What's blown my mind since I was at OSU is that the common undergrad can't tell you a thing about the football team's season or name five players on the roster. So the only part they demand is the one that has the least to do with the rest of it.
471,Sat Oct 24 16:35:42 +0000 2020,@Jim_Jordan Surprised you’d comment on anything associated with @OhioState sports since you ignored athletes being sexually abused there.
472,Sat Oct 24 16:35:30 +0000 2020,@IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation Indoctrination.
473,Sat Oct 24 16:34:50 +0000 2020,Ok @OhioState that's what I came to see!!
474,Sat Oct 24 16:34:44 +0000 2020,@gozer33 @smathemathers @vic_torya_lee @OhioState @ColumbusGov Neither can I. I go out to eat and then go straight home. That’s about it.
475,Sat Oct 24 16:34:20 +0000 2020,Justin Fields has that #MambaMentality going today against Nebraska! Go @OhioState !!!
476,Sat Oct 24 16:33:42 +0000 2020,@JeffTimmons @OhioStateFB @OhioState @OhioStAthletics I am a Nebraskan but rooting for @OhioStateFB as I have never been a fan of the Huskers!
477,Sat Oct 24 16:29:46 +0000 2020,@IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation Great job my campus feels the same way politics aside. But it’s political too. We want to be normal already. This sucks from a campus perspective!
478,Sat Oct 24 16:28:41 +0000 2020,"It’s a fall Saturday, @OhioState football is on, dog at my feet, #Bitcoin at 13k, husband made steak and eggs... everything almost seems ok."
479,Sat Oct 24 16:28:04 +0000 2020,@yikes_on_bikess @vic_torya_lee @OhioState @ColumbusGov Even your precious cdc has said that most of those deaths have nothing to do with covid.  Try again. This is fun.
480,Sat Oct 24 16:27:59 +0000 2020,@chancemontgome5 @ducksinmypool @commentary_a @IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation I believe both sides are just playing political games. Both are to blame #VoteThemAllOut
481,Sat Oct 24 16:27:18 +0000 2020,@IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation They want normal campus life back but they can’t bother wearing a mask to protect others just in case they’re asymptomatic.
