,created_at,full_text
416,Fri Oct 23 22:34:13 +0000 2020,"Early voting starts tomorrow for Nu York City ☕️🍌. Even if you just want to protest and write-in someone, your Voice matters.

#BlackLivesMatter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
417,Fri Oct 23 22:31:29 +0000 2020,@terrellowens @FMitchell84 @UCLA Bronze those hands
418,Fri Oct 23 22:31:22 +0000 2020,RT @Butlerlab_UCLA: Banner day for the Butler and Novitch labs!  @Andrews_MG  came back to @UCLA give a beautiful Neural Repair talk at noo…
419,Fri Oct 23 22:20:28 +0000 2020,"If you are slow in the mourning, do not force yourself. Let yourself wake up. If you force yourself, you may take out anger on others.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
420,Fri Oct 23 22:14:06 +0000 2020,"Zi am more comfortable with my sexuality on my right-brain even though Zi am more sexual on the left-brain. Zi feel able to talk about sex and chat with others easier on the right-brain.

@HRC @LGBTCenterNYC @LALGBTCenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @UCLA @unlv"
421,Fri Oct 23 22:06:34 +0000 2020,"Generation Y justified all our actions by scribing. Even if we broke a law, we would justify with an Article from The UDHR or MDHL or explain our protest.

@UNHumanRights @hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
422,Fri Oct 23 22:06:34 +0000 2020,"While Generation X RAVEd 😎, Generation Y stayed inside and scribed during #COVID19. Rather than breaking laws, we stayed perfect and scribe so we had clout to eliminate Bad individuals.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
423,Fri Oct 23 22:04:40 +0000 2020,"@jesse_rissman @JASilvers @KateWassum @UCLA Thanks, Jesse!!! We really do have the best colleagues"
424,Fri Oct 23 22:00:21 +0000 2020,@NeuroTejeda @A_Izquierdo1 @UCLA Thank you!!!
425,Fri Oct 23 22:00:11 +0000 2020,"@BenSaunders @marykaylobo @A_Izquierdo1 @UCLA Thanks, Ben!!"
426,Fri Oct 23 22:00:00 +0000 2020,@marykaylobo @A_Izquierdo1 @UCLA Thanks!!!
427,Fri Oct 23 21:59:46 +0000 2020,"@Bradfield_Neuro @jesse_rissman @Jackie_Gio @JASilvers @parkinsoncm @UCLA Thanks, Laura!!"
428,Fri Oct 23 21:59:32 +0000 2020,@DrJKhokhar @ExoNeuro @A_Izquierdo1 @UCLA Thank you!!!!
429,Fri Oct 23 21:55:06 +0000 2020,@A_Izquierdo1 @UCLA Congrats @KateWassum!
430,Fri Oct 23 21:48:50 +0000 2020,"RT @KimKardashian: Thank you to all the individuals at the Library of Congress, members of Congress, @ANCA_DC &amp; @UCLA library for working t…"
431,Fri Oct 23 21:47:57 +0000 2020,@Josh_Hawn @joncoupal @UCLA I dont want 2b a rich man in a poor state. I pride myself on making more $$ and dont mind paying my fair share ... @PatrioticMills. If this ahole really wanted change he'd fight for the tax havens to be raided! REMEMBER THE PANAMA PAPERS!!!
432,Fri Oct 23 21:47:31 +0000 2020,@marykaylobo @A_Izquierdo1 @UCLA @KateWassum Congrats!!
433,Fri Oct 23 21:46:19 +0000 2020,"@Josh_Hawn @joncoupal I think hes just angry that his hair is like that. 
CA is the 5th largest economy in the world, &amp; an amzng state. &lt;3 Living here yes there is a premium 2 live here. 
I have owned 3 businesses in CA since my junior @Ucla year now on my 4th. I loathe dipshits like this guy....."
434,Fri Oct 23 21:45:13 +0000 2020,@A_Izquierdo1 @UCLA Congratulations @KateWassum and colleagues!!
435,Fri Oct 23 21:35:26 +0000 2020,@jesse_rissman @Jackie_Gio @JASilvers @parkinsoncm @KateWassum @UCLA That’s amazing! Congratulations @KateWassum and others
436,Fri Oct 23 21:33:55 +0000 2020,"Instead of forcing everyone to follow us, London ☔️ and Nu York City ☕️🍌 try to lead by example. We are world capitals with representatives from all over Earth 000 🌏 so we know our way is not the only way.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
437,Fri Oct 23 21:32:20 +0000 2020,@KateWassum @ExoNeuro @A_Izquierdo1 @UCLA Congrats! So well deserved!
438,Fri Oct 23 21:25:29 +0000 2020,"RT @jesse_rissman: Huge congrats to my wonderful and brilliant colleagues @JASilvers, @parkinsoncm, &amp; @KateWassum for all being awarded Wen…"
439,Fri Oct 23 21:23:05 +0000 2020,@ExoNeuro @A_Izquierdo1 @UCLA Thanks!
440,Fri Oct 23 21:21:56 +0000 2020,@A_Izquierdo1 @UCLA Congrats @KateWassum!!🎉Well deserved!!
441,Fri Oct 23 21:18:14 +0000 2020,"Banner day for the Butler and Novitch labs!  @Andrews_MG  came back to @UCLA give a beautiful Neural Repair talk at noon, while @JennKong07 is next up this afternoon for CDB club.  So proud of our trainees!"
442,Fri Oct 23 20:55:20 +0000 2020,"I asked @ucla ADA compliance how to submit a grievance. Instead of simply giving me the information, they ask for my student ID and send me a long PDF on their guidance about grievances. Clearly they don't want to be compliant or they'd just give me the email address. #ableism"
443,Fri Oct 23 20:40:33 +0000 2020,"@TashjianSM @UCLA Thank you, Sarah!"
444,Fri Oct 23 20:24:54 +0000 2020,"RT @jesse_rissman: Huge congrats to my wonderful and brilliant colleagues @JASilvers, @parkinsoncm, &amp; @KateWassum for all being awarded Wen…"
445,Fri Oct 23 20:17:07 +0000 2020,"RT @jesse_rissman: Huge congrats to my wonderful and brilliant colleagues @JASilvers, @parkinsoncm, &amp; @KateWassum for all being awarded Wen…"
446,Fri Oct 23 20:16:23 +0000 2020,@JASilvers @jesse_rissman @parkinsoncm @KateWassum @UCLA congratulations!
447,Fri Oct 23 20:07:57 +0000 2020,"Zi stay pushing (#GrowthMindset). Even if we are on Level Infinity, Zi would keep trying to get Better. There is always more to do.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
448,Fri Oct 23 20:01:49 +0000 2020,"RT @jesse_rissman: Huge congrats to my wonderful and brilliant colleagues @JASilvers, @parkinsoncm, &amp; @KateWassum for all being awarded Wen…"
449,Fri Oct 23 19:56:55 +0000 2020,@denisejcai @A_Izquierdo1 @UCLA Thanks!!
450,Fri Oct 23 19:53:52 +0000 2020,"@KateWassum @jesse_rissman @JASilvers @parkinsoncm @UCLA Yes, congrats on such deserved recognition!"
451,Fri Oct 23 19:53:22 +0000 2020,"RT @jesse_rissman: Huge congrats to my wonderful and brilliant colleagues @JASilvers, @parkinsoncm, &amp; @KateWassum for all being awarded Wen…"
452,Fri Oct 23 19:40:25 +0000 2020,@jesse_rissman @parkinsoncm @KateWassum @UCLA Thank you! We have the best colleagues
453,Fri Oct 23 19:36:32 +0000 2020,@A_Izquierdo1 @UCLA Thanks Alicia!
454,Fri Oct 23 19:20:58 +0000 2020,@jesse_rissman @JASilvers @parkinsoncm @UCLA Thanks Jesse!!!
455,Fri Oct 23 19:20:03 +0000 2020,"Huge congrats to my wonderful and brilliant colleagues @JASilvers, @parkinsoncm, &amp; @KateWassum for all being awarded Wendell Jeffrey &amp; Bernice Wenzel Term Endowed Chairs in Developmental, Cognitive, and Behavioral Neuroscience (respectively) @UCLA! 👏👏👏"
456,Fri Oct 23 19:09:15 +0000 2020,@sarapishdadian @JDPClinicalPsy @UCLA Thank you!! I’ll have to look into that.
457,Fri Oct 23 18:54:10 +0000 2020,"RT @KimKardashian: Thank you to all the individuals at the Library of Congress, members of Congress, @ANCA_DC &amp; @UCLA library for working t…"
458,Fri Oct 23 18:49:45 +0000 2020,"RT @KimKardashian: Thank you to all the individuals at the Library of Congress, members of Congress, @ANCA_DC &amp; @UCLA library for working t…"
459,Fri Oct 23 18:41:51 +0000 2020,@mitchprinstein @DrShaunaCooper @cmonique1023 @drkchap @DrJSmithCarter @BriannaABaker I should have just retweeted your tweet with all the handles!!!  Thank you!!  Sending this to all our ~4000 psych majors and premajors at @UCLA.
460,Fri Oct 23 18:28:35 +0000 2020,"RT @KimKardashian: Thank you to all the individuals at the Library of Congress, members of Congress, @ANCA_DC &amp; @UCLA library for working t…"
461,Fri Oct 23 18:04:17 +0000 2020,"@nathanihoff @UCLA Wow, that is a great plan. Every school should do that."
462,Fri Oct 23 18:01:16 +0000 2020,"@StanfieldKevin @baseballandthe2 @KariVanHorn @UCLA @NegroLeagueFilm @NegroLeagueMan @ballpark_museum @NLBMuseumKC @HistoryNegro @nut_history @sabr @IBWAA @nlbmprez However, the term in this case is useful because there had been quite a few integrated teams in leagues outside ""organized"" (a.k.a. affiliated with the majors) baseball througout the early 20th century. Jackie Robinson integrated ""organized"" baseball, not the sport as a whole."
463,Fri Oct 23 17:59:08 +0000 2020,RT @heroinsmoker: @Redistrict @UCLA @DemocracyFund This has been engineered.
464,Fri Oct 23 17:58:52 +0000 2020,"@StanfieldKevin @baseballandthe2 @KariVanHorn @UCLA @NegroLeagueFilm @NegroLeagueMan @ballpark_museum @NLBMuseumKC @HistoryNegro @nut_history @sabr @IBWAA @nlbmprez I think the real term is political correctness. Baseball magnates felt calling their organization ""white baseball"" was a bit on the nose. ""Organized baseball"" was better PR."
465,Fri Oct 23 17:56:08 +0000 2020,"RT @KimKardashian: Thank you to all the individuals at the Library of Congress, members of Congress, @ANCA_DC &amp; @UCLA library for working t…"
466,Fri Oct 23 17:55:09 +0000 2020,"RT @nathanihoff: Even though classes are almost all online, @UCLA is now COVID testing everyone in grad student housing every two weeks, an…"
467,Fri Oct 23 17:54:04 +0000 2020,"@aapi42020 @ADCollegeOpp @AsmCottie @BMaienschein @courtni_pugh @Evan_Low @RobBontaCA @DrShirleyWeber @melissajoifox @ParshanKhosravi @DrPanMD @Steve_Glazer @RepSwalwell @BauerKahan @KansenChu @ChadMayes @UofCalifornia @UCBerkeley @UCLA @KPIXtv @KennyKPIX @DavidChiu @AsmPhilTing @SteveKerr Yes, there is something money can't buy. Californians don't  want people to be judged by their skin colors, instead of content of their characters."
468,Fri Oct 23 17:53:19 +0000 2020,"Even though classes are almost all online, @UCLA is now COVID testing everyone in grad student housing every two weeks, and anyone who needs to go to campus (or lives on campus) every week! What a fantastic public health initiative. Go Bruins!"
469,Fri Oct 23 17:50:33 +0000 2020,"RT @KimKardashian: Thank you to all the individuals at the Library of Congress, members of Congress, @ANCA_DC &amp; @UCLA library for working t…"
470,Fri Oct 23 17:49:45 +0000 2020,@sandlabucla @JASilvers @UCLA Wow - congrats Jen!
471,Fri Oct 23 17:43:44 +0000 2020,"@sandlabucla @JASilvers @UCLA Congrats, Jen!!"
472,Fri Oct 23 17:32:13 +0000 2020,@sandlabucla @JASilvers @UCLA Congratulations @JASilvers !!!
473,Fri Oct 23 17:31:53 +0000 2020,@NatalieHBrito @sandlabucla @JASilvers @UCLA Congratulations 🎉
474,Fri Oct 23 17:21:36 +0000 2020,@sandlabucla @JASilvers @UCLA Congratulations!!
475,Fri Oct 23 17:13:27 +0000 2020,@sandlabucla @JASilvers @UCLA Congrats Jen!!!!!! 🎉🎉🎉
476,Fri Oct 23 17:09:07 +0000 2020,"RT @sandlabucla: Huge congratulations to our amazing PI, @JASilvers who has just been appointed the Bernice Wenzel and Wendell Jeffrey Term…"
477,Fri Oct 23 16:58:48 +0000 2020,"RT @sandlabucla: Huge congratulations to our amazing PI, @JASilvers who has just been appointed the Bernice Wenzel and Wendell Jeffrey Term…"
478,Fri Oct 23 16:54:17 +0000 2020,"RT @sandlabucla: Huge congratulations to our amazing PI, @JASilvers who has just been appointed the Bernice Wenzel and Wendell Jeffrey Term…"
479,Fri Oct 23 16:54:16 +0000 2020,"@sandlabucla @JASilvers @UCLA Wow, @JASilvers congratulations!!!!"
480,Fri Oct 23 16:53:00 +0000 2020,"Huge congratulations to our amazing PI, @JASilvers who has just been appointed the Bernice Wenzel and Wendell Jeffrey Term Endowed Chair in Developmental Neuroscience at @UCLA! We are beyond grateful to have a mentor like you, @JASilvers!"
481,Fri Oct 23 16:45:44 +0000 2020,"@davidtboyle @trinhderella @BioEngUCLA @UCLAengineering @UCLA Thank you, super David!"
482,Fri Oct 23 16:45:24 +0000 2020,"@docmymartens @trinhderella @BioEngUCLA @UCLAengineering @UCLA Thank you, Buddy! As excellent as you are!"
483,Fri Oct 23 16:38:20 +0000 2020,"@JunChenLab @trinhderella @BioEngUCLA @UCLAengineering @UCLA Great job, Buddy!"
484,Fri Oct 23 16:22:42 +0000 2020,"RT @KimKardashian: Thank you to all the individuals at the Library of Congress, members of Congress, @ANCA_DC &amp; @UCLA library for working t…"
485,Fri Oct 23 16:20:46 +0000 2020,"RT @KimKardashian: Thank you to all the individuals at the Library of Congress, members of Congress, @ANCA_DC &amp; @UCLA library for working t…"
486,Fri Oct 23 16:16:05 +0000 2020,@GeneticsSociety @UCLA Instead of Providing remedy or Cure in genetics people are getting Awards for educating human genetics that too for the Childs. Provide cure and get the award for the Childs as well as humans.
487,Fri Oct 23 16:03:53 +0000 2020,@JunChenLab @trinhderella @BioEngUCLA @UCLAengineering @UCLA Wow. Congratulations!
488,Fri Oct 23 15:52:01 +0000 2020,@FMitchell84 @terrellowens @UCLA @UCLAFootball @MartinJarmond @UCLAAthletics When is Aaron Rodgers and State Farm giving Freddie Mitchell his discount double check royalties?
489,Fri Oct 23 15:47:36 +0000 2020,"RT @aygnmh: @KimKardashian @ANCA_DC @UCLA My people and I hate anyone who does not speak out in this war, who is neutral, who does not know…"
490,Fri Oct 23 15:45:57 +0000 2020,"RT @KimKardashian: Thank you to all the individuals at the Library of Congress, members of Congress, @ANCA_DC &amp; @UCLA library for working t…"
491,Fri Oct 23 15:45:24 +0000 2020,"@KimKardashian @ANCA_DC @UCLA My people and I hate anyone who does not speak out in this war, who is neutral, who does not know the history, who supports Armenia without facts. We have no problem with the Armenian people, we want the return of our lands.🇦🇿🇦🇿"
492,Fri Oct 23 15:42:23 +0000 2020,"@terrellowens @FMitchell84 @UCLA Fredex baby! He always delivers. TO, you gotta show up to the next eagles practice, they need help and we know you still got it."
493,Fri Oct 23 15:15:18 +0000 2020,"RT @KimKardashian: Thank you to all the individuals at the Library of Congress, members of Congress, @ANCA_DC &amp; @UCLA library for working t…"
494,Fri Oct 23 15:11:53 +0000 2020,"RT @KimKardashian: Thank you to all the individuals at the Library of Congress, members of Congress, @ANCA_DC &amp; @UCLA library for working t…"
495,Fri Oct 23 15:08:23 +0000 2020,"@AzStudies @CornelWest @UCLA @PromiseInstUCLA @ArmenianUCLA @UCLAINTL @UCLAchancellor @azconsulatela @azembassyus having balance &amp; right experts are important, esp. for such institution &amp; during such polarized times. 1 sided discussions further fuels 2 societies, communities &amp; countries. It is disappointing. It looks more populist move than finding solution/peace."
496,Fri Oct 23 14:56:57 +0000 2020,RT @StanfieldKevin: @baseballandthe2 @KariVanHorn @UCLA @NegroLeagueFilm @NegroLeagueMan @ballpark_museum @NLBMuseumKC @HistoryNegro @nut_h…
497,Fri Oct 23 14:31:10 +0000 2020,@baseballandthe2 @KariVanHorn @UCLA @NegroLeagueFilm @NegroLeagueMan @ballpark_museum @NLBMuseumKC @HistoryNegro @nut_history @sabr @IBWAA @nlbmprez @Royals_46season “Organized Baseball” is a misnomer.  The Negro League was every bit a professional league as MLB.  They players were of comparable talent.  They weren’t allowed to compete.
498,Fri Oct 23 14:27:56 +0000 2020,@Royals_46season @baseballandthe2 @nut_history @UCLA @NegroLeagueFilm @NegroLeagueMan @ballpark_museum @NLBMuseumKC @HistoryNegro @sabr @IBWAA @nlbmprez I’m from Waldoboro Maine and had the pleasure of meeting Clyde a fine man and did not know about his managerial success at Montreal Thanks
499,Fri Oct 23 14:10:12 +0000 2020,"@robstevejan @baseballandthe2 @nut_history @UCLA @NegroLeagueFilm @NegroLeagueMan @ballpark_museum @NLBMuseumKC @HistoryNegro @sabr @IBWAA @nlbmprez Clyde Sukeforth is a major figure in Montreal Royals history. He not only attended the famous Rickey-Robinson meeting that led to Jackie's coming to Montreal, he managed to Royals to their first International league title in over 4 decades in 1941."
