,created_at,full_text
310,Sun Oct 25 00:36:31 +0000 2020,@Harvard @HarvardHBS we wear a mask because we care for others.
311,Sun Oct 25 00:25:40 +0000 2020,.@Harvard What's up?
312,Sun Oct 25 00:25:09 +0000 2020,"RT @SBCHistory: OTD in 1654 trustees @Harvard accepted the resignation of the first pres. Henry Dunster, over his outspoken belief in belie…"
313,Sun Oct 25 00:20:29 +0000 2020,@davidhogg111 @harvard why do you admit students who are this dumb?
314,Sun Oct 25 00:11:54 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
315,Sun Oct 25 00:08:00 +0000 2020,"RT @SBCHistory: OTD in 1654 trustees @Harvard accepted the resignation of the first pres. Henry Dunster, over his outspoken belief in belie…"
316,Sun Oct 25 00:07:20 +0000 2020,"seriously 

being a @harvard student or professor literally means fuck-all when trying to serve their never-ending construction of a world that served nothing but their perverted and sadistic fantasies"
317,Sun Oct 25 00:03:27 +0000 2020,"@POTUS @VP @LaraLeaTrump @EricTrump @TeamTrump @IvankaTrump @Harvard @HarvardChanSPH @Harvard_Law @FBI @CIA @DHSgov @DeptofDefense @DefenseIntel @politico @Pontifex @NIH 

i'm 99.999% uncertain, had @POTUS @VP Republican Party closed the USA earlier @JoeBiden then they did,"
318,Sat Oct 24 23:50:16 +0000 2020,"RT @SBCHistory: OTD in 1654 trustees @Harvard accepted the resignation of the first pres. Henry Dunster, over his outspoken belief in belie…"
319,Sat Oct 24 23:48:38 +0000 2020,"OTD in 1654 trustees @Harvard accepted the resignation of the first pres. Henry Dunster, over his outspoken belief in believers baptism."
320,Sat Oct 24 23:33:02 +0000 2020,.@Harvard u need to study people on this app
321,Sat Oct 24 23:32:59 +0000 2020,@MollyJongFast It’s not too late @Harvard to revoke @PressSec’s degree. She is tarnishing your reputation.
322,Sat Oct 24 23:25:21 +0000 2020,"@POTUS @VP @LaraLeaTrump @EricTrump @TeamTrump @IvankaTrump @Harvard @HarvardChanSPH @Harvard_Law @FBI @CIA @DHSgov @DeptofDefense @DefenseIntel @politico @Pontifex @NIH 
meaning we've lot sight of what Politics is truly about: 
The People

The Belt &amp; Tie in Politics: Democrats"
323,Sat Oct 24 23:23:56 +0000 2020,@Harvard @harvardmed Awesome
324,Sat Oct 24 23:07:56 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
325,Sat Oct 24 23:02:44 +0000 2020,@amberashleyj @houstoninst @Harvard Maybe by “others” he means your kids’ legacy admissions?
326,Sat Oct 24 22:46:59 +0000 2020,"@realDonaldTrump @Mike_Pence @LaraLeaTrump @EricTrump @TeamTrump @IvankaTrump @Harvard @HarvardChanSPH @Harvard_Law @FBI @CIA @DHSgov @DeptofDefense @DefenseIntel 
#ChristopherWray Head Commission to Determine Capacity of the Democratic Political Party
PLEASE. THANK YOU. Simon ♥️"
327,Sat Oct 24 22:20:43 +0000 2020,"@wolfblitzer @AnnCoulter @BreitbartNews @TuckerCarlson @reviewjournal @nypost @realDonaldTrump @Mike_Pence @LaraLeaTrump @EricTrump @TeamTrump @IvankaTrump @Harvard @HarvardChanSPH @Harvard_Law @FBI @CIA @DHSgov @DeptofDefense @DefenseIntel 

@JoeBiden IS THE WORST@THE WORST TIME"
328,Sat Oct 24 22:15:15 +0000 2020,"@Harvard @jcsosazpurua As long as we get older, we get more selective, more intimate. Quality vs quantity. Not surprising chimps act like us... or we act like them...🤔"
329,Sat Oct 24 22:13:11 +0000 2020,"undertone of conflict! @JoeBiden VOID POINT argument with an undertone of conflict makes it way through the PARTY to the VOTER!

IT'S NOT ACCEPTABLE! @JoeBiden is a Global Liability with Words. 
@Harvard @HarvardChanSPH @Harvard_Law @FBI @CIA @DHSgov @DeptofDefense @DefenseIntel"
330,Sat Oct 24 22:01:42 +0000 2020,@Technothepig @Dream Bro your an artist 10/10 @Harvard look at this talented artist
331,Sat Oct 24 21:45:21 +0000 2020,@KShamiCan @Harvard Thank you!
332,Sat Oct 24 21:13:10 +0000 2020,@_SwagDoctor_ @Harvard i suppose so
333,Sat Oct 24 21:10:40 +0000 2020,@NikkNotFound @Harvard They are scared of my intellect
334,Sat Oct 24 21:05:21 +0000 2020,@_SwagDoctor_ hey @Harvard i found u a pogigy
335,Sat Oct 24 21:00:52 +0000 2020,@Harvard Very interesting. Age is one of those back breakers.
336,Sat Oct 24 20:53:49 +0000 2020,@Inc @Sales_Source @Harvard ? Yeah they've given us some real doozy alumni.
337,Sat Oct 24 20:36:51 +0000 2020,"@Harvard Hello! Do you have a link or tutorial about what the use of intranet students' e-mail? See the interface transformation and stuff...
And also, the link with the free programs access with the student's credentials of the university?
Thank you!"
338,Sat Oct 24 20:21:09 +0000 2020,@TheFirstonTV @KathyDa60859473 @Harvard @Stanford @UniofOxford @theisabelb Absolutely agree with the #GreatBarringtonDeclaration
339,Sat Oct 24 20:09:08 +0000 2020,".@Yale Clinton, Bush &amp; De Santis school have not helped with my efforts, a rep from @GeorgetownUniv said no &amp; @Harvard who was complicit with Jeffrey Epstein type of wrongdoing has ignored my requests to expose corruption. Why?"
340,Sat Oct 24 19:49:42 +0000 2020,"@davidjmalan @Harvard @zoom_us @cs50 Umm is zoom safe? I read that they don't offer end to end subs as marketed and collects your mail, data, etc."
341,Sat Oct 24 19:49:36 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
342,Sat Oct 24 19:49:28 +0000 2020,"@Harvard hey boo, hey bestie 🥰"
343,Sat Oct 24 19:25:52 +0000 2020,@globalsubsidies @IISD_Pres @wef @iberdrola @BloombergNEF @cleanenergycan @Harvard @Polytechnique @H2EnergyAG1 @transenv @IISD_news Bullshit!
344,Sat Oct 24 19:21:09 +0000 2020,"@davidjmalan @Harvard @zoom_us @cs50 Any prerequisite ??

Any suggestive readings before ??"
345,Sat Oct 24 19:18:43 +0000 2020,@AOC @davidhogg111 @CivilRights @TheDemocrats @Harvard Please remember that “I didn’t know“ wasn’t an acceptable answer at Nuremberg #LockThemAllUp /5
346,Sat Oct 24 19:18:08 +0000 2020,@AOC @davidhogg111 @CivilRights @TheDemocrats I didn’t know that @Harvard approved of bigotry racism discrimination &amp; Genocide against Native Americans so heres the question why hasn’t @CivilRights done it’s job &amp; enforce Civil Rights law &amp; prosecute @TheDemocrats because #CrimesAgainstHumanity cannot go unpunished/4
347,Sat Oct 24 19:15:31 +0000 2020,@davidjmalan @Harvard @zoom_us @cs50 Any suggestive readings to understand these things better ?
348,Sat Oct 24 19:06:36 +0000 2020,@davidjmalan @Harvard @zoom_us @cs50 I've been lagging behind....
349,Sat Oct 24 18:55:02 +0000 2020,A true therapy or punishment tool; literally living with yourself. @Harvard @techreview
350,Sat Oct 24 18:35:26 +0000 2020,@eyitzanthony @Harvard LOL! imagine😂😂😅
351,Sat Oct 24 18:27:42 +0000 2020,@RCamposDuffy @Harvard You can’t fix stupid!
352,Sat Oct 24 18:24:54 +0000 2020,@SeamusBlackley @drserenalove @rbowman1234 @Harvard @peabodymuseum @marialmeidalves look at this
353,Sat Oct 24 17:59:32 +0000 2020,"@DieHard19169080 @alamonative @RCamposDuffy @Harvard Your hilarious...(yawn). 

Grow up, the name calling is getting old. Only thing Biden supporters are good at."
354,Sat Oct 24 17:56:56 +0000 2020,@richtechexec @TeamAhmedFit @Harvard You are just looking for fame
355,Sat Oct 24 17:53:54 +0000 2020,"@davidhogg111 @Harvard education, everybody! 😂😂😂😂😂😂😂😂😂"
356,Sat Oct 24 17:45:42 +0000 2020,"@taznt64 @alamonative @RCamposDuffy @Harvard When one begins replying only with images and gifs, he has lost focus of the topic and loses the ""argument"". Classless Trash: Trump loves the uneducated."
357,Sat Oct 24 16:51:05 +0000 2020,@PressSec @realDonaldTrump @Harvard should be ashamed you went there
358,Sat Oct 24 16:42:17 +0000 2020,"@Harvard Very interesting, However the age spectrum is important. Is this tested before the time infants start to recognise the sounds and syllables of the parents' language (around 6 months old) or after?"
359,Sat Oct 24 16:24:22 +0000 2020,RT @JustinGEnglish: @davidrliu @Harvard @MIT The spectrum of risk for good vs. bad schools and offices is jarring.
360,Sat Oct 24 16:23:29 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
361,Sat Oct 24 16:21:45 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
362,Sat Oct 24 16:18:25 +0000 2020,"@davidhogg111 dang, @Harvard you really can pick 'em..."
363,Sat Oct 24 16:17:56 +0000 2020,@taznt64 @DieHard19169080 @RCamposDuffy @Harvard Actually this started for Trump. Y’all just stole it - just like 545 children.
364,Sat Oct 24 15:52:47 +0000 2020,Woke up before 11:30 today @Harvard hmu bro
365,Sat Oct 24 15:26:35 +0000 2020,"@selfdeclaredref @KittyLists @Harvard Your right, they are fine upstanding honest people whom never did nothing wrong and now pay taxes and follow all laws except immigration laws. Of course!_ BRILLIANT!! Hogs are known for intelligence yet most are eaten."
366,Sat Oct 24 15:20:50 +0000 2020,"@ihailmyindia They are not fit to work. They are just CHEATS &amp;THIEVES. Khaandaani, tho! Maybe they can leave &amp; huddle in Chinese-sponsored @Harvard with @nidhi &amp; spend the rest of their miserable days bitching Indians out! After all, the 'stupid' majority is who eventually brought them down!🙄"
367,Sat Oct 24 15:15:19 +0000 2020,@lsanger Between the musings of @samanthaJPower and the behaviour of @JeffreyToonin I’m beginning to wonder about the value of a @harvard education
368,Sat Oct 24 15:01:10 +0000 2020,@davidrliu @Harvard @MIT That’s not a lot of virus if true. Would explain a lot but would indicate this virus is way more contagious than people realize.
369,Sat Oct 24 14:58:55 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
370,Sat Oct 24 14:52:27 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
371,Sat Oct 24 14:43:55 +0000 2020,@ScaryGo @DieHard19169080 @alamonative @RCamposDuffy @Harvard Your proving my point...
372,Sat Oct 24 14:36:07 +0000 2020,@Ratna_Gill @Kennedy_School @Harvard Girl YES.
373,Sat Oct 24 14:32:02 +0000 2020,"@DRHayward49 @Harvard More of a statement. ""We be woke and shit."""
374,Sat Oct 24 14:22:34 +0000 2020,"@GiantPrepper @Harvard Remember, Harvard was a gift. He wasn't smart enough to make it otherwise."
375,Sat Oct 24 14:18:59 +0000 2020,"@naval Belive science, yes. In my country is in discussion 5G which is a real problem for the humanity, coz they want to pass from &lt;2Ghz to &lt;70Ghz, in conditions we don't know the essence of the electicity, my dear @elonmusk  and @Harvard ."
376,Sat Oct 24 14:18:36 +0000 2020,@JoyceWhiteVance @Heinzilla @ProjectLincoln But...but... he’s the “pride of @Harvard ?”
377,Sat Oct 24 14:09:54 +0000 2020,@SeaGrapeDreams @Harvard That's an accurate statement
378,Sat Oct 24 13:53:48 +0000 2020,@wagner_rob So many mediocre people running around with @Harvard degrees.
379,Sat Oct 24 13:51:56 +0000 2020,@SicarioScott Wow!!! With young people like this maybe we do have hope. @Harvard is a waste of money if you want an education. It's good only for networking
380,Sat Oct 24 13:51:15 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
381,Sat Oct 24 13:40:08 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
382,Sat Oct 24 13:32:14 +0000 2020,@richtechexec @TeamAhmedFit @Harvard who ever accepted you in Harvard made a big mistake 😁😁
383,Sat Oct 24 13:23:32 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
384,Sat Oct 24 13:20:33 +0000 2020,@SenSchumer @TheDemocrats @realDonaldTrump You’d think that @Harvard would teach students that #readingIsFundamental especially for contracts &amp; laws... how Did @SenSchumer even grad from there? Probably how @SenWarren got a job there #SystemicRacism maybe?/5
385,Sat Oct 24 13:19:43 +0000 2020,@thedanholo @NavyMojo @davidhogg111 @Harvard Cope
386,Sat Oct 24 12:54:38 +0000 2020,"@OlgaGeorgina In which semester at Harvard they teach you to steal money in times of pandemic
@HarvardChanSPH

@Harvard A cradle of mexican corrupt politics"
387,Sat Oct 24 12:51:01 +0000 2020,"@geotexasjew @Harvard So, so they're returning to their roots."
388,Sat Oct 24 12:44:49 +0000 2020,@Harvard It doesn't
389,Sat Oct 24 12:36:38 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
390,Sat Oct 24 12:31:55 +0000 2020,"@AmanpourCoPBS @WalterIsaacson @Harvard @dsallentess It requires Thrust in the local and federal politicians, and this has to be built up gradually; let the people (winners and ""loosers"" take part in the development work required for a promising future.  Tools should be provided through the school-/university system and local work."
391,Sat Oct 24 12:20:25 +0000 2020,@StillCrankyAF @Harvard They kicked out the smart studious Jewish kid and let this low-performing clown in.
392,Sat Oct 24 12:07:01 +0000 2020,President Trump is requesting a cabinet meeting on his calendar for this week within the next 7 days to get my check written - please try to out in the request for him thx! @AlanDersh @Harvard @HarvardHBS @HarvardLawGOP
393,Sat Oct 24 11:59:52 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
394,Sat Oct 24 11:24:07 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
395,Sat Oct 24 11:19:11 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
396,Sat Oct 24 10:57:40 +0000 2020,RT @Wojtek_44: @Ojdadana @UTP_Bydgoszcz @polonium_org @Caltech @MIT @elonmusk @ETH_en @Stanford @BBCScienceNews @Harvard @UTPOfficial @EPFL…
397,Sat Oct 24 10:57:30 +0000 2020,"@Ojdadana @UTP_Bydgoszcz @polonium_org @Caltech @MIT @elonmusk @ETH_en @Stanford @BBCScienceNews @Harvard @UTPOfficial @EPFL @ScienceMagazine I see what the person did there - Jan Czochralski was named ""Berlin scientist"" instead of Polish.

Do also note that no Western Twitter account devoted to science and engineering tweeted anything about Czochralski #OTD. If he were a Westerner, he would be a scientific hero today."
398,Sat Oct 24 10:57:10 +0000 2020,@davidhogg111 Hey @harvard any comment?
399,Sat Oct 24 10:53:30 +0000 2020,"@tamaralanier @AishaAriella @Harvard Sums it up really. Oppressors use any excuse for dubious practices. It's so endemic in systems that don't want change or find it hard to change. Yes 'truth' and history may not sit well for some. So they prefer what nuances benefit them.
Shame on you @Harvard."
400,Sat Oct 24 10:34:31 +0000 2020,@therecount Gotta be embarrassing huh @Harvard?
401,Sat Oct 24 10:34:18 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
402,Sat Oct 24 10:33:43 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
403,Sat Oct 24 10:08:11 +0000 2020,@davidrliu @Harvard @MIT Thanks so much for mentioning our work!
404,Sat Oct 24 09:40:36 +0000 2020,"@RayhanAsat @Harvard I lost my brother to this brutal camp, he was a graduate of Xiamen university, right before his death, he was about to send out his application for PhD in the US, Xi and his people released him half dead, then passed away in 10 days after..very inhuman!"
405,Sat Oct 24 09:32:02 +0000 2020,"@yndiyo @abc_es Excelente #covid19 5 years ago Italian television warned about this virus #SARSCoV2
@juliocastrom @nelsonbocaranda @NTN24ve @FBI @CIA @UEuropea @Harvard @OxfordUNIQ @doctormacias @fpachano @CMOH_Alberta @faisal_moola @bbcmundo @TelemundoNews @UniNoticias @rtve @dw_espanol @CTV"
406,Sat Oct 24 09:30:59 +0000 2020,@AngrierWHStaff @Texasdem1 @skittyone @Harvard and @WestPoint_USMA graduate at that!
407,Sat Oct 24 09:24:35 +0000 2020,"RT @HarvardMagazine: BREAKING: @Harvard's 2020 financial report is here. Revenue decreased by 3 percent, to $5.4 billion; and the Universit…"
408,Sat Oct 24 09:06:32 +0000 2020,@davidhogg111 @Harvard y'all sure about this?
409,Sat Oct 24 08:49:44 +0000 2020,@josieapeters @Harvard 🥰🥰🥰 and yes! EPIC music is ~*necessary*~. My personal go-to is Defying Gravity from Wicked.
410,Sat Oct 24 08:42:18 +0000 2020,"@alicescrambled @Harvard omg apply Alice. i believe in you!!! i never thought for a million years i’d get into Oxford but gave it a go anyway. you can do it! also, feels like you should listen to the pokemon theme tune v loud when applying"
411,Sat Oct 24 08:18:26 +0000 2020,"@RayhanAsat @Harvard If you and I, or anyone who are asking their families to be free, back home in East Turkestan, then we surely be labeled as Separatists, Extremists and even Terrorists by the Chinese regime. And our loved ones have no differences! Innocent 😇"
412,Sat Oct 24 08:11:55 +0000 2020,"@RayhanAsat @Harvard Seems like we were all born to be wrong in the eyes of the fascist regime, China’s Communist Party. But when I see my brothers, the Concentration Camp detainees, they don’t need “ re-education “ at all. They were teachers, University professors for 30 years! No Words 😶"
413,Sat Oct 24 08:10:51 +0000 2020,"@HyeinK1m @Harvard you wasted a ⬛🟫 quota slot on ⬜@davidhogg111 ???

I mean I know you didn't want to give it to 🟨 and I don't hear about you giving to 🟥.

Well please have someone educate Mr. Hogg about what ""coyotes"" are."
414,Sat Oct 24 08:03:46 +0000 2020,"RT @RayhanAsat: The irony is that my dad even studied at Tianjin University, one of the top universities in China. My mom is a professor/sc…"
415,Sat Oct 24 07:44:54 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
416,Sat Oct 24 07:18:11 +0000 2020,"RT @LastStopOTR: @davidhogg111 Note the time stamp. Junior didn't know what a coyote was until sometime this afternoon. But, being a libera…"
417,Sat Oct 24 06:55:31 +0000 2020,"@zita_______ @_paloomamg15 @Bratz @ReeseW @Harvard Love your profile pic, loona best girls"
418,Sat Oct 24 06:42:54 +0000 2020,@Beth_Alize @Harvard amazing how quickly ppl forget that this guy is a paid crisis actor for hire and will say whatever he's paid to say.
419,Sat Oct 24 06:42:30 +0000 2020,"@DanCrenshawTX @davidhogg111 @Harvard spends all their time discriminating against asians and admitting idiots who don't qualify, except that they are liberals ! Its goid to see that he is what we alwsys thought he was ! Liberal arrogance doesn't allow him to delete the tweet, admitting his stupidity !"
420,Sat Oct 24 06:34:51 +0000 2020,@NavyMojo @davidhogg111 @Harvard Lol imagine not understanding him addressing a generalization and thinking he didn’t know what the term coyote meant. Lol
421,Sat Oct 24 06:09:02 +0000 2020,I remember skating @Harvard &amp; it was fun.
422,Sat Oct 24 06:04:58 +0000 2020,@ICICIBank_Care @NaMo4PM @CNBC_Awaaz @republic @Harvard @IIM_Calcutta @IITKgp @RahulGandhi @mamtamohan @CPIM_WESTBENGAL @BJP4India @jagograhakjago @rashtrapatibhvn @aajtak @wiprosoft @SandeepMaheshw @Cambridge_Uni @WTM_London @HDFC_Bank @AxisBank @IDFCFIRSTBank @ICICIBank @RBI @WorldBank @PMOIndia @ICICI_Direct @ICICIPruLife @ICICIPruMF @ICICILombard @ICICIFoundation @ICICIElemEduc @UNinIndia @consumerforum_ @SupremeCourtFan @emi @latecharges @interests @Shailaja @CNNgo @BBCHindi @FinancialXpress @nsitharaman @FinMinIndia @BBCWorld @UNOCHA @ConsumrConxion @sudhirchaudhary @ArnabGoswamiRTV 349th reminder @ICICIBank_Care
423,Sat Oct 24 06:02:15 +0000 2020,@TheRealMattOne @Harvard An embarrassment to the country
424,Sat Oct 24 06:00:35 +0000 2020,David Hogg is a complete and total embarrassment to @Harvard
425,Sat Oct 24 05:52:47 +0000 2020,@QuantSciTech @nicoleyh11 @Harvard Hearty congratulations!
426,Sat Oct 24 05:50:57 +0000 2020,"@davidhogg111 thought literal coyotes in the wild brought children into our country illegally, and he was accepted by @Harvard prestigious institution? Could’ve fooled me. Sounds like a left wing mental ward in a sense, there are many other examples on Instagram, and tik tok."
427,Sat Oct 24 05:44:54 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
428,Sat Oct 24 05:39:40 +0000 2020,@davidhogg111 The level of ineptness that comes out of you is deafening. It proves my theory that more successful and socially functional students come out of community colleges. @Harvard you need to start qualifying students for common sense prior to acceptance...Wowwww!
429,Sat Oct 24 05:29:27 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
430,Sat Oct 24 05:19:48 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
431,Sat Oct 24 05:18:19 +0000 2020,"@Harvard what kind of idiots do you accept these days???  🤣🤣🤣🤣🤣

I would apply to a technical school before Harvard..."
432,Sat Oct 24 05:17:18 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
433,Sat Oct 24 04:59:15 +0000 2020,"@davidhogg111 I can't believe this needs to be explained to you as you're attending @Harvard. Trump wasn't calling the parents of these children ""coyotes"". ""Coyotes"" are human traffickers. Large sums of money are paid to these ""coyotes"" to smuggle family members into the county."
434,Sat Oct 24 04:54:29 +0000 2020,@Beth_Alize @Harvard Never underestimate anyone's stupidity.
435,Sat Oct 24 04:53:08 +0000 2020,"@Beth_Alize @Harvard Blinded by the TDS. Can't do a google search before embarrassing himself? 
#MAGA"
436,Sat Oct 24 04:47:05 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
437,Sat Oct 24 04:38:30 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
438,Sat Oct 24 04:36:26 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
439,Sat Oct 24 04:30:38 +0000 2020,@selfdeclaredref @Harvard To be fair I think he really only got in from an athletic scholarship. He's on their track &amp; field/cross country running team. Hard work indeed being able to keep your feet in motion in stressful situations so you can reach the finish line!
440,Sat Oct 24 04:28:54 +0000 2020,"To Sum It ALL:

Cowardice of #FattuBaniyas is a disease, much worse than anything.

It is beyond motivation, or any management principle from @Harvard.

A subtle threat, and milk oozes from the udders of #FattuBaniyas unstoppably out of #fear

#FattuBaniyas need catharsis

@cnn"
441,Sat Oct 24 04:21:26 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
442,Sat Oct 24 04:20:21 +0000 2020,@TeresaAmabile @Harvard Two brains  two lover.
443,Sat Oct 24 04:15:58 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
444,Sat Oct 24 04:10:06 +0000 2020,@manisstinky @Harvard LOOK LOOK AT WHAT PHILLIP IS TWEETIBG AHHHH
445,Sat Oct 24 03:59:14 +0000 2020,@ClarityIslamic @Harvard @DCCIministries @el_soco @IslamCritiqued @XGONDALX Thinking people Already know! musselmen deny truth they are liars to a man
446,Sat Oct 24 03:47:47 +0000 2020,@erichards24 @therecount @GovRonDeSantis Harvard Law must be proud.  @Harvard_Law @Harvard
447,Sat Oct 24 03:38:48 +0000 2020,@marttiiin Damn bro! @Harvard
448,Sat Oct 24 03:29:26 +0000 2020,"@senor_hachi @Harvard @HarvardAlumni He attended a Course there. So, yeah, they own him."
449,Sat Oct 24 03:22:12 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
450,Sat Oct 24 03:17:17 +0000 2020,@BudGothmog44 @Harvard Hilarious how many people think that by using Google and following Twitter or Parler they are decent epidemiologists on their own. No need to listen to some “elites” just cuz they’ve spent 30-40 yrs tracking &amp; treating diseases!
451,Sat Oct 24 03:02:24 +0000 2020,"@TraderJ95886811 @JeffDally @jimcramer @Harvard @Tesla @FiskerInc @MadMoneyOnCNBC I don’t know but 50,000 Fisker Oceans sold in 2023 will make 1.9 billion in sales. That should get $FSR a nice valuation by then."
452,Sat Oct 24 02:59:24 +0000 2020,@JeffDally @jimcramer @Harvard @Tesla @FiskerInc @MadMoneyOnCNBC What did he say here??
453,Sat Oct 24 02:52:10 +0000 2020,"@JamesEHiggins @Harvard @davidhogg111 For @davidhogg111 :’Congratulations @Harvard! Your model undergraduate @DavidHogg111 is doubtless your ideal in his understanding the polity&amp;current affairs, not to mention in his command of the English language.’ #coyote 🤣😂"
454,Sat Oct 24 02:41:10 +0000 2020,"@medic @medics @doc @doctor @doctors @redcross @rki @pontifex @harvard before ulet onemoredie on #covid #corona #covid19, (!)negative charged stent and clean lymph from second component. @all @world check mild acids too"
455,Sat Oct 24 02:39:52 +0000 2020,"@davidhogg111 Note the time stamp. Junior didn't know what a coyote was until sometime this afternoon. But, being a liberal, he is required to double- and triple down. 
Hey @Harvard: that this kid got into your school knocks you down to to lower top-10..in Massachusetts."
456,Sat Oct 24 02:33:24 +0000 2020,@DailyCaller Sad for @Harvard . They fell for his ignorant pompous act
457,Sat Oct 24 02:20:52 +0000 2020,@Dejify @Harvard @HarvardAlumni Sanwo is a Harvard alumni?
458,Sat Oct 24 02:19:38 +0000 2020,Experimentation...   @Harvard
459,Sat Oct 24 02:17:57 +0000 2020,"@NavyMojo @davidhogg111 @Harvard Just for the record, I have never taught at Harvard and @davidhogg111 was never a student of mine."
460,Sat Oct 24 02:14:02 +0000 2020,".@harvard .@uk .@usa .@virus @nature .@virology .@women @energy @energy @redcross .@redcross @pontifex .@pontifex @ekd @msf @doctorswithoutborders .@energy 

#is #it #complementary that a highly +positive charged virus cumulates a second component AND bonds electric organs"
461,Sat Oct 24 02:13:26 +0000 2020,".@harvard .@uk .@usa .@virus @nature .@virology .@women @energy @energy @redcross .@redcross @pontifex .@pontifex @ekd @msf @doctorswithoutborders .@energy 

#covid #two #component #bio #weapon

#is #it #complementary that a highly +positive charged virus cumulates asecond comp"
462,Sat Oct 24 02:12:42 +0000 2020,covid on electricorgans: acids or voltage? charged stent? nostent? mildacids? second component to kill find .@harvard .@uk .@usa .@virus @nature .@virology .@women @energy @energy @redcross .@redcross @pontifex .@pontifex @ekd @msf @doctorswithoutborders .@energy
463,Sat Oct 24 02:07:21 +0000 2020,@TheFirstonTV @Harvard @Stanford @UniofOxford @theisabelb It’s going to take more than intelligence to budge this mule. Somebody bring common sense back?
464,Sat Oct 24 02:03:10 +0000 2020,"RT @RayhanAsat: The irony is that my dad even studied at Tianjin University, one of the top universities in China. My mom is a professor/sc…"
